Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2023-05-31,37.75653076171875,40.21249015793831,37.74455429743757,39.40714336242504,1002580000,-0.05676741037423105,31.24229679107666,32.397604636730826,76.51870547007758,2.688522719634694,1.7415133991996152,0.05908031369485986
2023-06-01,39.688568115234375,39.96799357403236,38.2614958531395,38.410189027460895,635873000,0.05117094485477769,31.839471530914306,33.09198211087402,80.24540654271455,2.9283173309007324,1.9788741855398388,0.059106718644662534
2023-06-02,39.24647521972656,40.41707376526735,38.97802500871207,40.01489905431234,482731000,-0.01113904876145222,32.42651710510254,33.67812431171712,79.36602304365789,3.047552794434459,2.1926099073187633,0.059172226220320846
2023-06-05,39.09079360961914,39.48398404045427,38.627743010740026,38.82932905392205,396094000,-0.0039667666774103605,32.94999284744263,34.193616625803024,77.99453179989705,3.0938219004487877,2.372852305944768,0.05917247480476546
2023-06-06,38.57485961914063,39.07982415887529,38.06989507940597,38.75050177628396,388729000,-0.013198350374538093,33.42417039871216,34.610877863263745,75.50660303431006,3.05365826745377,2.5090134982465684,0.059562140026076626
2023-06-07,37.402130126953125,39.422196626647725,37.28336203456749,38.83933255229278,511998000,-0.03040139364773231,33.868652153015134,34.876711412186545,69.50319572857222,2.8938404386084855,2.585978886318952,0.05993779712496331
2023-06-08,38.43512344360352,38.78843525380602,37.43208020342754,37.650652361661095,417772000,0.027618569133472715,34.349115467071535,35.21560779613102,68.72643021857766,2.8180528265837665,2.632393674371915,0.05999185258575959
2023-06-09,38.694618225097656,39.6337866781629,38.492013810296655,38.96109737948555,427717000,0.006751501185494835,34.857872295379636,35.54694212269927,70.74787359622292,2.7472609441584126,2.655367128329215,0.059710798654068004
2023-06-12,39.40523910522461,39.45314612056553,38.54292044364982,39.123789673287696,388701000,0.018364850532781363,35.414035606384275,35.91439897817787,72.19296592560772,2.7171771071212305,2.6677291240876184,0.05941515886379297
2023-06-13,40.94223785400391,41.0210866253636,39.66273283742683,40.107864800357326,613208000,0.039004933954975396,36.01646184921265,36.39324077587559,76.14036671470642,2.7852517548480478,2.6912336502397043,0.05959439684552145
2023-06-14,42.91340637207031,42.916398894689806,40.47315646710425,40.74463080916541,740465000,0.048145109339049696,36.70447301864624,37.01420892789413,78.85097971203264,2.964090044339045,2.7458049290595725,0.059887500663625075
2023-06-15,42.57007598876953,43.20484109231197,42.06505921158456,42.519176450195246,568622000,-0.008000539046563171,37.327166652679445,37.54333912416798,66.12709656723237,3.043038530664539,2.805251649380566,0.06015753387609461
2023-06-16,42.60898971557617,43.635988226566326,42.57804795221799,43.36551525859182,655709000,0.0009141098741967113,37.87695932388306,38.02578203763542,63.813942643841656,3.0733184849877233,2.8588650165019978,0.05983505995122309
2023-06-20,43.72282409667969,43.90447325497645,42.591030025374586,42.914401391724816,451153000,0.02614083057445371,38.50310125350952,38.56835747183011,63.683186739553335,3.1508714085484755,2.9172662949112933,0.05945446318929195
2023-06-21,42.961307525634766,43.53020280046162,41.998187390967416,43.416422222584046,551603000,-0.017416911802427548,39.09555826187134,38.986733667430556,71.70946130216575,3.114977118963729,2.9568084597217803,0.05981874090523555
2023-06-22,42.94134521484375,43.3415626918256,42.15188284213235,42.170843097037455,417737000,-0.00046465789662253343,39.7113676071167,39.363363338612764,66.14237921649934,3.0497640625141287,2.97539958028025,0.05946724501419249
2023-06-23,42.126930236816406,42.72576209923424,41.93330719856048,42.381435491620046,358140000,-0.01896575372645337,40.29394054412842,39.62656018606073,63.785255738516575,2.898948489413094,2.960109362106819,0.059841362005089195
2023-06-26,40.553001403808594,42.68085624285854,40.02203424973249,42.37844394803587,594322000,-0.037361583769811246,40.426478958129884,39.7147926829891,56.16141664568973,2.62219611367334,2.8925267124201235,0.029133247357879633
2023-06-27,41.79458236694336,41.85845711307234,40.36936115095312,40.71967665079335,462175000,0.03061625330198514,40.572895240783694,39.91286789098474,62.78531487831823,2.474528248102537,2.8089270195566063,0.029358052950919727
2023-06-28,41.03705978393555,41.763645026068765,40.43922535076487,40.58094756482351,582639000,-0.018124898972718517,40.62330493927002,40.01993378555149,64.92627208727986,2.270205147394279,2.701182645124141,0.02909444931208627
2023-06-29,40.74262619018555,41.51911336113598,40.521057714884826,41.47719520674288,380514000,-0.007174821863462522,40.77260971069336,40.088761633611874,60.0872485683697,2.0607640821254734,2.573098932524408,0.025778369995201764
2023-06-30,42.2197494506836,42.467268355429134,41.42030816197144,41.59896098123988,501148000,0.03625498399643856,40.89916877746582,40.29171285428537,63.92743503890253,1.9910207830272455,2.4566833026249757,0.024531260339247126
2023-07-03,42.33053207397461,42.81458966867312,42.11994379587202,42.434329951938,198209000,0.002623952646152228,41.053371620178225,40.485886113303394,62.1325958459377,1.922526261853534,2.3498518944706874,0.024294438064614357
2023-07-05,42.23472595214844,43.09305068763653,42.00317476731274,42.053076792694064,323618000,-0.0022632865010707715,41.210568237304685,40.652442288431494,56.08841752681059,1.8393106784309765,2.2477436512627453,0.02426775792231818
2023-07-06,42.02113342285156,42.09698585778988,41.26560540265061,41.76263816259273,303582000,-0.005057272765043419,41.38288192749023,40.78279382504293,44.962747798851034,1.7361137582735964,2.145417672664916,0.024028492917546915
2023-07-07,42.42036056518555,43.12998052643295,42.097990517388034,42.239712723775206,355881000,0.009500627656009009,41.63379344940186,40.93875256219937,49.160094932577756,1.6673238776723949,2.049798913666412,0.022586077799894168
2023-07-10,42.09799575805664,42.72776951271603,41.568026064774784,42.57406958299104,353908000,-0.0075992943679378255,41.81693706512451,41.04915667609053,47.221678350686524,1.5687121190523712,1.9535815547436037,0.02222748846090503
2023-07-11,42.32255554199219,42.67486988368808,41.98521523561071,42.39840799700593,298244000,0.005334215558054689,41.99833393096924,41.170432758557354,41.5715688318511,1.4914887340195477,1.8611629905987928,0.02222317941383479
2023-07-12,43.81663513183594,43.84957190915323,42.69382263938461,42.94932537767914,481277000,0.03530220636987136,42.21890373229981,41.42245203220293,54.73111922211967,1.533174895545251,1.7955653715880846,0.0230767028402492
2023-07-13,45.88761138916016,46.065262910266576,44.40549795947818,44.43144838419821,478204000,0.047264611969701775,42.46617240905762,41.847705304294095,63.282965521036864,1.7135689982303361,1.779166096916535,0.023770036462564804
2023-07-14,45.38059616088867,47.99450350820883,44.972390985691305,46.492428621249765,772075000,-0.011049065595758245,42.589531898498535,42.18417110016024,65.08702559913564,1.7949298980989283,1.7823188571530137,0.02185186365752908
2023-07-17,46.37066650390625,46.40559830268811,45.1740001632929,46.1990038397671,510488000,0.021817041351935185,42.77956142425537,42.58288494813605,78.52038530214588,1.9171991216771573,1.8092949100578426,0.022076156780949756
2023-07-18,47.401649475097656,47.802868230083774,45.64507339337393,46.61019215993459,569164000,0.022233516335258052,43.01919441223144,43.04181490308477,78.06750979115384,2.073389330197564,1.8621137940857868,0.022405414524885866
2023-07-19,46.98546600341797,47.72502637494664,46.65111827083296,47.37171457968649,427502000,-0.00877993648508646,43.18232650756836,43.417400722164125,80.8297102953591,2.1389323866513905,1.9174775125989076,0.022077106221241333
2023-07-20,45.43149185180664,46.99544633379389,44.97438219939816,46.416572252146125,537865000,-0.03307350727346803,43.30583572387695,43.60921892498722,71.49526989971793,2.0419447363182712,1.9423709573427805,0.023123120913075165
2023-07-21,44.222843170166016,45.77681873639506,44.01424991772626,45.69896747652268,963769000,-0.02660376387337504,43.369910621643065,43.66765932928996,59.41457072093405,1.8462708164527015,1.9231509291647648,0.024052369469308214
2023-07-24,44.5252571105957,45.02129240158318,43.95437069346409,44.64402521232847,382516000,0.006838410168835685,43.48982696533203,43.74933530846194,60.132716118960516,1.6960491044959767,1.8777305642310074,0.023570211723023864
2023-07-25,45.59018325805664,46.09320109466631,44.83565269586211,44.85361925028961,348081000,0.02391734975984039,43.741686058044436,43.92465416080429,64.21922632128056,1.6439772096891971,1.8309798933226453,0.021971256076554535
2023-07-26,45.36362075805664,45.963453882826926,44.54322049279472,45.93151461260815,364237000,-0.004969545718155555,43.9201379776001,44.06169859863785,64.14871137541454,1.5663719962686287,1.778058313911842,0.021312309003732103
2023-07-27,45.81076049804688,47.302852779891246,45.66105061247082,46.42855649018283,455976000,0.009856791246338759,44.158823013305664,44.22827592239109,64.29354638354893,1.5233890647700434,1.7271244640834824,0.020670132693974445
2023-07-28,46.65909957885742,46.93556140812505,46.29081757804647,46.57725828817055,331194000,0.018518336556467174,44.45464668273926,44.45978293729265,68.41252623285969,1.5400261925236123,1.6897048097715086,0.02062499278422681
2023-07-31,46.63814926147461,47.03837060929454,46.41558324596036,46.66310217922206,251055000,-0.0004490081800101464,44.67556667327881,44.66724639673855,67.71261187152555,1.5338395727954506,1.6585317623762972,0.019486748952453843
2023-08-01,46.41657257080078,46.808809981833214,45.9375063312931,46.36966307349115,237858000,-0.004750975203402064,44.87986869812012,44.83384888950638,61.91564962474578,1.4938372193615734,1.6255928537733526,0.019606833500596377
2023-08-02,44.18292617797852,45.75087073720943,43.30264113304632,45.74188936339505,530142000,-0.048121743358262914,44.97727870941162,44.77185625031325,42.30211767429633,1.267289939957628,1.5539322710102077,0.022883853111518252
2023-08-03,44.42844772338867,45.03027593449394,43.71483776411609,43.71483776411609,324176000,0.005556932658129954,45.09764442443848,44.73915067632043,45.596364460120625,1.0949393464407322,1.4621336860963126,0.02282220342251167
2023-08-04,44.5931282043457,45.55325576078865,44.30668747221976,44.897535492129286,362666000,0.003706644940249415,45.20628280639649,44.72524377422759,41.099443737916154,0.9605657933463903,1.3618201075463283,0.022772559313470067
2023-08-07,45.32869720458984,45.45145915668349,44.47635751419299,45.02329239286848,322154000,0.01649511998515618,45.367817878723145,44.78271552950019,39.303797717511486,0.903018618795123,1.2700598097960873,0.022833626454684754
2023-08-08,44.57715225219727,45.15402744710867,43.97033280337725,44.765783919063374,353843000,-0.01657989306422125,45.480547714233396,44.763138074518956,37.989051501775215,0.7876886867615909,1.173585585189188,0.023285143340046666
2023-08-09,42.47125625610352,44.22583731482129,42.05207094997095,44.18790919409857,586449000,-0.04724160000575062,45.41327877044678,44.54486361562225,36.00681042957926,0.5203622652604736,1.0429409212034453,0.024514418882769517
2023-08-10,42.30558013916016,43.48927487176825,41.75365400590552,42.07802282876671,492705000,-0.003900899844928696,45.23417720794678,44.33159852262586,39.945594877484446,0.2917721050090023,0.8927071579645567,0.021689825945407946
2023-08-11,40.77555847167969,41.93629907044149,40.5599788718329,41.66981614067662,533085000,-0.03616595405257694,45.00392532348633,43.99292804158337,32.57906988037385,-0.012700798633858312,0.7116255666448738,0.022827187507550157
2023-08-14,43.667930603027344,43.71484010551156,40.23262525589616,40.40728424676243,690286000,0.07093396730192003,44.86878852844238,43.96197590457803,42.36564926228561,-0.020372666524210103,0.5652259200110571,0.02794266022986323
2023-08-15,43.85456466674805,45.17998551740348,43.62501232005784,44.473361921944495,676512000,0.004273938818336598,44.6914342880249,43.951746262879944,43.98761746176203,-0.011263034671138428,0.449928129074618,0.02738462103244213
2023-08-16,43.40144729614258,44.588134620821634,43.32160101804752,44.43343721611258,527451000,-0.010332273824828042,44.512233352661134,43.89933683747638,40.405382454249114,-0.04014362008047101,0.3519137792436002,0.02740248734235084
2023-08-17,43.259727478027344,43.97632996907339,42.91739206244817,43.88450979004493,452395000,-0.0032653247056079193,44.40364513397217,43.838421660386,35.655358364521675,-0.07361866684534135,0.2668072900258119,0.026511468410168302
2023-08-18,43.21481323242188,43.4932701006516,41.57900001272248,42.55210279035976,583768000,-0.0010382461523428255,44.353243637084965,43.77903038153227,35.5833925318893,-0.10258949895334979,0.19292793222997956,0.025877280258875365
2023-08-21,46.87568283081055,46.97349186656967,44.13602090022551,44.40749142092356,692573000,0.08471330371600683,44.47076492309571,44.07394966241591,51.49916654147973,0.16791684839991206,0.18792571546396605,0.0321833440848252
2023-08-22,45.57920455932617,48.09330773941367,45.24485683130546,48.041406896438666,755293000,-0.027657800232239405,44.47021598815918,44.21730727164546,54.856615301656646,0.27451567041411096,0.20524370645399503,0.032488797518030424
2023-08-23,47.02439880371094,47.10823512648874,45.12010736864763,45.77682903768783,779046000,0.031707316052514534,44.5532548904419,44.48464932231836,58.33387830100391,0.47019103285006736,0.25823317173320953,0.03319255804965654
2023-08-24,47.07129669189453,50.16826400478164,47.067306662299096,50.118361983877634,1156044000,0.0009973096812860849,44.61628170013428,44.73099669084942,58.01637982840298,0.6218807804501552,0.3309626934765987,0.03314566639156899
2023-08-25,45.92853164672852,47.71205604609622,44.93646092899701,46.92059855717943,925341000,-0.02427732239130742,44.57975330352784,44.84504763902839,51.89054024126416,0.6424783194916799,0.39326581867961496,0.03339477355436385
2023-08-28,46.743934631347656,46.88865315492435,44.800721716075714,46.39162035347504,685192000,0.017753735105032753,44.58504257202149,45.02589401924927,56.801820368207345,0.7163406942147219,0.4578807937866364,0.03363680373732335
2023-08-29,48.68914794921875,48.985571364963455,46.30079918990067,46.5752660206421,701397000,0.04161424007654224,44.69867134094239,45.37477534591303,69.71770961535066,0.9212203613724697,0.550548707303803,0.034822532718535394
