Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2025-09-16,237.4781494140625,240.53949594661788,235.65332541334,236.51088466190768,63421100,0.006125890181851723,231.6705810546875,231.25542980712382,60.91358360536817,3.793698547571239,4.25315324865263,0.01506723915665493
2025-09-17,238.3157958984375,239.42266510979977,237.05934071942244,238.2958480596019,46508000,0.003527257082143187,232.09089202880858,231.92784562534416,60.58267838343367,3.9114258925058323,4.184807777423271,0.015054565301888092
2025-09-18,237.2089080810547,240.51953392817583,235.98236714862816,239.2930082114909,44249600,-0.004644626316983702,232.6827178955078,232.43080395445946,56.785709545680604,3.870789019002302,4.122004025739077,0.014270703680959484
2025-09-19,244.80740356445312,245.60514967420656,239.5323342314529,240.54944568604057,163741300,0.03203292635537114,233.70981216430664,233.60952772683981,64.39652619435981,4.400987244773461,4.177800669545954,0.01557100731025864
2025-09-22,255.3575592041016,255.9160073848096,247.42002368458668,247.5995237986898,105517400,0.043095737653501276,235.121817779541,235.68076881991237,74.15687133490148,5.6078388716057646,4.463808309957916,0.017744167056456345
2025-09-23,253.71221923828125,256.6140134777918,252.86462630601795,255.15814081026076,60275200,-0.006443278871197444,236.48147048950196,237.39804981213797,66.81414060321158,6.358218708783795,4.842690389723092,0.017862053825913472
2025-09-24,251.59820556640625,255.018537102084,250.33178410429736,254.49999981420797,42303700,-0.008332328960039437,237.62822647094725,238.75044559825875,62.979065772409484,6.705025539485547,5.215157419675583,0.01811324620461999
2025-09-25,256.1453552246094,256.44452717224715,250.9999233421493,252.4956917858775,55202100,0.018073060767529903,238.943505859375,240.4071036579112,66.28747369160143,7.2630653306956106,5.624739001879589,0.01834989402233642
2025-09-26,254.73931884765625,256.87328100426123,253.06405044687503,253.38315498635407,46076300,-0.005489212856193304,240.08527603149415,241.77207653312502,66.79403674163763,7.505343572021246,6.000859915907921,0.018493918966350588
2025-09-29,253.71221923828125,254.28061851263053,252.29622703166865,253.84185736381545,40127700,-0.004031963397017835,241.19663162231444,242.90923298123514,70.14444128553544,7.5276978541123185,6.306227503548801,0.01854283108197861
2025-09-30,253.9116668701172,255.1980209495745,252.39595068950493,254.1410137555297,37704300,0.0007861175643599783,242.4386184692383,243.95708382779534,82.76831792873428,7.475336514653634,6.540049305769768,0.018226502372669103
2025-10-01,254.72935485839844,258.05994405161016,254.21081755391603,254.3205078449461,48713900,0.003220363988628794,243.28522338867188,244.9830144021385,81.72736891561014,7.4143523245172105,6.714909909519257,0.01651386904950809
2025-10-02,256.40460205078125,257.4516276685696,253.43299812845933,255.85613542550084,42630200,0.006576576905767517,244.15027542114257,246.0707846543902,80.5835031293886,7.415716597454917,6.855071247106389,0.01652227076678076
2025-10-03,257.2920837402344,258.5086431914624,253.23357360959045,253.9515436206674,49155600,0.0034612549164674267,245.06418991088867,247.13947980542298,79.64399588260397,7.403072141536796,6.964671425992472,0.01649559592254538
2025-10-06,255.96585083007807,258.3391414491699,254.33047806472084,257.2621712100349,44664100,-0.005154581092729149,246.00203704833984,247.98008656967585,75.86493984679254,7.203003664533952,7.012337873700768,0.01641715750933963
2025-10-07,255.7564392089844,256.67382669789566,254.70938317067183,256.0854948355218,31955800,-0.0008181232786114156,247.10541534423828,248.72069158294332,74.83665896861125,6.947464145375676,6.999363128035751,0.01586306091181247
2025-10-08,257.3320007324219,257.7906945345413,255.3874895821648,255.79633660873375,36496900,0.006160398261370936,248.6645050048828,249.54081626384604,78.27916537470692,6.79376755935354,6.958244014299309,0.013274424417100635
2025-10-09,253.3233184814453,257.2721535801604,252.4258635668812,257.082687156571,38322000,-0.015577861438013874,249.8616180419922,249.90105457028406,63.310464700851476,6.276147233368221,6.821824658113092,0.014018566320864838
2025-10-10,244.57806396484372,255.6567217403356,243.3116425485481,254.2207817432353,61999100,-0.03452210625151009,250.42003784179687,249.39410308405166,32.1440757948842,5.10145405660387,6.477750537811248,0.016237590320761663
2025-10-13,246.96131896972656,248.98559082884384,244.86723728717817,248.6764678182016,38142900,0.009744353055413102,250.96649169921875,249.16240935887782,39.08418334492123,4.313091379396184,6.044818706128236,0.016198559504083936
2025-10-14,247.07101440429688,248.1479694164288,244.00966795095763,245.90431694508948,35478000,0.0004441806313149055,251.44613494873047,248.96322888701297,42.17243056882016,3.6550269076533652,5.566860346433263,0.016179393573998332
2025-10-15,248.63658142089844,251.1095960297993,246.7718617608356,248.78616738422892,33893600,0.006336506208048043,251.96217422485353,248.9321196045259,35.52478695835062,3.2226851387216584,5.0980253048909425,0.016204561897516245
2025-10-16,246.75192260742188,248.33743345063007,244.4384754074267,247.54966879270205,39777000,-0.007579973963228515,252.43932495117187,248.72448179527788,34.88110807138831,2.6968869228001324,4.617797628472781,0.01628335629847211
2025-10-17,251.5782470703125,252.66518358811555,246.5724201648456,247.3203043073955,49147000,0.019559419889786378,252.77786712646486,248.9962689643288,46.46862996417422,2.639208939584506,4.2220798906951265,0.01528476297415568
2025-10-20,261.50018310546875,263.63416054313814,254.90884523128253,255.168106265739,90483000,0.039438767662544505,253.0849983215332,250.18711793015166,59.50060959511499,3.3554366542333582,4.048751243402773,0.014774002607958985
2025-10-21,262.0287170410156,264.54162761794373,261.0913663387469,261.1412435480521,46695900,0.0020211608621845123,253.5008232116699,251.31488927404345,59.205245152617366,3.9205073810333886,4.023102470928896,0.014661544605834052
2025-10-22,257.72088623046875,262.1084670888602,254.70938662410157,261.9090191460537,45015300,-0.016440300357890014,253.80695724487305,251.92498422227442,51.556611774556195,3.9749038415762925,4.0134627450583755,0.01506066512585598
2025-10-23,258.8476867675781,259.8847613495841,257.28213901467177,259.206686997747,32754900,0.004372173918809619,253.94207382202148,252.58428922658905,51.82927135615276,4.0621113239753015,4.023192460841761,0.014561396418181952
2025-10-24,262.0785522460937,263.3848541030092,258.44880663072195,260.4531458541269,38253700,0.01248172436409134,254.30903549194335,253.48850475225618,56.87989541786829,4.341877266317937,4.086929421936997,0.014717853069331507
2025-10-27,268.0516662597656,268.36078929414754,263.9033982511248,264.13276036080543,44888200,0.022791311850895557,255.02600784301757,254.87547251487612,62.2491506862309,4.988074751964007,4.2671584879424,0.015391640463824088
2025-10-28,268.2411193847656,269.12862319727753,267.39351124836816,268.23113785786586,41534800,0.0007067783895675639,255.74248046875,256.14839126438943,61.17692413999247,5.4526237463936695,4.504251539632653,0.015392214695829479
2025-10-29,268.93914794921875,270.6443152614699,266.35642794866993,268.5203194424725,51086700,0.0026022429598195895,256.45297012329104,257.36655856770653,67.16352728439995,5.810131661741963,4.765427564054515,0.015392075927493708
2025-10-30,270.63433837890625,273.36662916750566,267.72259312931254,271.2226702585742,69886500,0.006303249053230431,257.1644569396973,258.6301566449637,83.89103103022047,6.1592469953746445,5.044191450318541,0.015388695470786423
2025-10-31,269.6072692871094,276.53767519933945,268.40069127196034,276.2085891024436,86167100,-0.0037950435186790976,257.780216217041,259.6755959442156,80.53243757115578,6.280648118443537,5.2914827839435405,0.015458078352536899
2025-11-03,268.2909545898437,270.08589475979994,265.49886601188945,269.65711516237894,50194600,-0.004882341269010548,258.3964714050293,260.4961062914183,77.70828584681142,6.1991834598872515,5.4730229191322834,0.015451144375523454
2025-11-04,269.2781982421875,270.7240893859628,266.8650119182292,267.5730004152706,49274800,0.0036797500454426313,259.07255935668945,261.3324960010154,77.36644895194691,6.143466386733678,5.607111612652562,0.015433530893496347
2025-11-05,269.3779296875,270.9335263776032,266.17696342424256,267.8522167164328,43683100,0.00037036583712879434,259.6748558044434,262.0987277806806,81.48760344618155,6.037758181048673,5.693240926331784,0.015419349016759102
2025-11-06,269.0089416503906,272.6287059365568,267.1342708755924,267.1342708755924,51204000,-0.0013697782796735503,260.4591369628906,262.75684338731963,77.69317669418993,5.856697057611029,5.725932152587633,0.014864665221423283
2025-11-07,267.7126159667969,271.5218466038475,266.0173996929098,269.03885049148494,48227400,-0.004818894404181151,261.6158645629883,263.2288217282222,63.59662891179674,5.5446864698149625,5.6896830160331,0.012140839315720698
2025-11-10,268.93035888671875,273.22240319845355,266.96401085683,268.46122924118225,41312400,0.00454869456011342,262.7143165588379,263.77182526712664,64.6626944248137,5.334188305241241,5.618584073874729,0.012080367460167033
2025-11-11,274.73956298828125,275.3983427074405,269.2996575494418,269.3096487524697,46208300,0.02160114657791201,264.0977439880371,264.8163717167604,83.98831276161577,5.5718919131188045,5.609245641723545,0.012635002918726887
2025-11-12,272.9628601074219,275.2186787593472,271.19615348009904,274.49002155435767,48398000,-0.006466862149501096,265.3140579223633,265.5922277539662,77.4764220996627,5.552898305853205,5.597976174549477,0.01290629838570054
2025-11-13,272.44384765625,276.1868935731559,271.5854266195937,273.6016697208788,49602800,-0.0019014031834500011,266.59865417480466,266.24476298275516,72.55863318526701,5.43333367948776,5.565047675537134,0.012681126958584855
2025-11-14,271.9048156738281,275.44821996704485,269.1000292932184,270.54732197227213,47431300,-0.00197850671637112,267.61498260498047,266.7838156200002,60.98386782473129,5.234739655338899,5.4989860714974865,0.012291771026873972
2025-11-17,266.9639892578125,269.98836893107386,265.237217022597,268.3214829895084,45018300,-0.018171161859606544,267.88817291259767,266.8009750140776,47.13537638015185,4.625350894909502,5.32425903617989,0.010094645011624171
2025-11-18,266.9440612792969,270.2079864201871,264.8279974843966,269.48932037088264,45677300,-7.464669137968727e-05,268.1339401245117,266.8146022774318,45.38458823114126,4.0936093105899545,5.0781290910619035,0.010095268528758212
2025-11-19,268.0619506835937,271.7051756343288,265.00762791735707,265.0375710636542,40424500,0.0041877290655558674,268.65099334716797,266.9333973637329,43.88575208760078,3.7195282005901618,4.806408912967555,0.009239523159584718
2025-11-20,265.7562561035156,274.91922505965954,265.4268814706152,270.327749378444,45823600,-0.00860134970367199,268.99642181396484,266.8212886722837,41.37110472288247,3.2001268721158453,4.485152504797213,0.009516176698124849
2025-11-21,270.98651123046875,272.8230952896135,265.17732758833057,265.4568071090486,59030800,0.019680647235321702,269.4418197631836,267.217976534968,55.13858734225536,3.17394815626335,4.2229116350904405,0.01007850118260126
2025-11-24,275.4083251953125,276.4863089537433,270.397615191446,270.397615191446,65585800,0.016317468883471742,269.8096527099609,267.9980097407151,60.332900549587386,3.4700047133321164,4.0723302507387755,0.009450551752436588
2025-11-25,276.4563903808594,279.8600705608694,274.73957871594786,274.75953066216096,46914200,0.003805495657415614,270.2204162597656,268.8035698016812,61.561774420109366,3.7460199826651888,4.007068197124059,0.009464033235486714
2025-11-26,277.0352783203125,279.01161742605893,276.1170014953278,276.4463761157936,33431400,0.002093957526739132,270.62522277832034,269.5875420415509,63.02072864632588,3.9657606705301873,3.9988066918052847,0.009461746261443901
2025-11-28,278.3328857421875,278.4826014787427,275.4781737009374,276.7458380127342,20135600,0.0046839067924580036,271.01015014648436,270.420431917802,67.22802146937076,4.196241167092182,4.038293586862665,0.009425577565629428
2025-12-01,282.57501220703125,282.89442609469603,275.6279276857388,277.4944549964911,46587700,0.01524119743713337,271.65853729248045,271.57801099296665,70.1563429807953,4.667399893308129,4.164114848151757,0.009821376674881376
2025-12-02,285.6592712402344,286.86701880065203,282.10587559562896,282.47518456741903,53669500,0.010914832876105063,272.526953125,272.91908339746834,67.54333409491392,5.229389360732114,4.377169750667829,0.009840325019537932
2025-12-03,283.623046875,288.0847586222564,282.77461708045536,285.6692634925469,43538700,-0.007128157809805358,273.24419555664065,273.9385084905666,66.98476047662537,5.447666465780912,4.591269093690445,0.01010505310398175
2025-12-04,280.179443359375,284.20196835267484,278.0733405949076,283.5731318378766,43989100,-0.012141479874668626,273.7842712402344,274.53288323997697,61.27433625169689,5.281896208196258,4.729394516591608,0.010627204345829547
2025-12-05,278.26300048828125,280.6186397013617,277.5343433093784,280.01974631085085,47265800,-0.006840055245008081,274.2469741821289,274.88813250172024,58.90910739163643,4.938948042785512,4.771305221830389,0.010788244697718892
2025-12-08,277.3746643066406,279.15136205700173,275.6378704438954,277.6142094762677,38211800,-0.003192433705098474,274.7300765991211,275.1249450545698,66.45637339132404,4.54310772727257,4.725665722918825,0.01074217211719012
2025-12-09,276.6659545898437,279.5106752769474,276.40645748061854,277.64414811825674,32193300,-0.002555062909471273,275.11685638427736,275.2717078674531,65.04009691622463,4.124667870447865,4.605466152424633,0.010764929359769953
2025-12-10,278.26300048828125,279.2312028389952,275.92734368017386,277.23491184461454,33038300,0.005772469911613065,275.2930282592773,275.55659287896054,65.55082064833084,3.877225286538078,4.4598179792473225,0.009740394304549508
2025-12-11,277.514404296875,279.07150890817053,273.3022288840155,278.5824273392719,33248000,-0.002690246960942222,275.52060546875,275.74305110923814,68.81787021471328,3.5794580355958487,4.283745990517028,0.009630490325464935
2025-12-12,277.7639465332031,278.70220580092337,276.30666253778065,277.38464634485007,39532900,0.0008992046267306542,275.78661041259767,275.93551734009196,62.90386494818879,3.325279563988204,4.092052705211263,0.009608390093955234
2025-12-15,273.6016540527344,279.6304615267261,272.33402020742307,279.6304615267261,50409100,-0.01498499906996098,275.87145233154297,275.7132446460579,46.52586485138348,2.7562072352098994,3.824883611210991,0.010240742651412192
2025-12-16,274.1007385253906,274.9891026980292,271.2859911871425,272.3140798989353,37648600,0.0018241281266524467,276.22828979492186,275.5596726345658,45.37250190639255,2.3187560838694026,3.5236581057426735,0.009265947552901417
2025-12-17,271.3358764648437,275.6478724530811,271.13626563598973,274.50001118897205,50138700,-0.010087028861802239,276.44788055419923,275.1574063326875,39.68946609456462,1.729040332731472,3.1647345511404334,0.009611600413275717
2025-12-18,271.68524169921875,273.12257373871984,266.4549687260805,273.1025913325419,51630700,0.001287574790797441,276.6290451049805,274.82672398664283,37.546793140588775,1.2751777505907853,2.786823191030504,0.009580580542994703
2025-12-19,273.1625061035156,274.09077415448866,269.399477884542,271.6453053723066,144632000,0.005437411303821804,276.99935760498045,274.66822704539265,30.329657714653976,1.0228999221841946,2.4340385372612423,0.009374139414765026
2025-12-22,270.4674987792969,273.37210596231955,270.00836035897595,272.3539780142796,36571800,-0.009865948891234266,276.97340698242186,274.26815768671685,17.7270369794101,0.5986030344956816,2.0669514367081305,0.008644151990321517
2025-12-23,271.8549194335937,271.99467443806464,269.06012395403746,270.3377490962612,29642000,0.005129713035979089,276.7957366943359,274.0383254721337,24.291447771940653,0.3700324420967718,1.7275676377858589,0.007854434086589458
2025-12-24,273.3022155761719,274.9192064044749,271.69521595033444,271.8349404799371,17910600,0.005323781322749577,276.6380279541016,273.9682197677564,33.540423480604645,0.3021898475500393,1.442492079738695,0.007906619966566488
2025-12-26,272.8929748535156,274.859322715931,272.35396775197984,273.65157518449314,21521800,-0.0014973926274014504,276.43091278076173,273.8658154902097,36.14834920030181,0.21294707511435718,1.1965830788138274,0.007884309492216643
2025-12-29,273.2523498535156,273.8512128461511,271.8449608988494,272.1843267483383,23715200,0.001316908213532919,276.1768859863281,273.80739019147694,39.068437987582755,0.16926886793407903,0.9911202366378778,0.007798249624395654
2025-12-30,272.5735778808594,273.5717234473003,271.77507361210075,272.304089543875,22139600,-0.0024840480713893553,275.6768142700195,273.6898842571324,39.130568700019545,0.0789720084449641,0.8086905909992952,0.006813278115488952
2025-12-31,271.3558349609375,273.17246717497864,271.24605357156486,272.553621806917,27293600,-0.00446757506501283,274.9616424560547,273.467593847971,31.277194863293715,-0.08981524554678799,0.6289894236900786,0.006139981237525509
2026-01-02,270.5074157714844,277.32473598417806,268.5011336129586,271.75509761912826,37838100,-0.003126592761770741,274.3058609008789,273.18567212640085,31.1088439292092,-0.2887125993081554,0.44544901909043183,0.0060473465808363385
2026-01-05,266.7643737792969,271.0064921177503,265.6464557026853,270.1381104139889,45647200,-0.013837114156417418,273.635107421875,272.5741199028671,25.045418039824,-0.7398439316967256,0.20839042893300036,0.006201801341065896
2026-01-06,261.8734436035156,267.0538212812338,261.6338984265986,266.504853430471,52352100,-0.018334270451824564,272.81562957763674,271.55500787435744,24.243890539048138,-1.4750228080555416,-0.12829221846470804,0.0070994179091456505
2026-01-07,259.8471984863281,263.1909919246956,259.32817380451803,262.71190159101934,48309800,-0.007737497507594893,271.9392562866211,270.4399784088308,20.665671814274262,-2.19584606460171,-0.5418029876921084,0.007177989574500742
2026-01-08,258.55963134765625,258.80916773471864,255.22581364132836,256.5433578451618,50419300,-0.004955093401707855,271.03394012451173,269.3085167839571,22.003637871310488,-2.838281651993725,-1.0010987205524318,0.0071861019785533975
2026-01-09,258.8890075683594,259.7274461787287,255.74485516422808,258.5995368285105,39997000,0.0012738888084979916,270.06524047851565,268.31618257294775,21.93525069106535,-3.282994260954297,-1.457477828632805,0.0069519998393248175
2026-01-12,259.76739501953125,260.8154357257053,256.32378048041085,258.6794199598783,45263800,0.0033929113461488303,269.1778900146484,267.50201232976525,19.82922996765241,-3.523931986844673,-1.8707686602751785,0.007123867360689179
2026-01-13,260.5658874511719,261.3244878277737,257.9108470550362,258.24022168851656,45730800,0.003073874731586601,268.3179870605469,266.84142900799446,25.614566203593753,-3.6088446893704145,-2.218383866094226,0.007207037031438268
2026-01-14,259.4779052734375,261.334471811998,256.2339322781376,259.0087756526009,40019400,-0.004175458991876879,267.611799621582,266.14014103327474,19.061902131957623,-3.721035901375103,-2.5189142731504015,0.006658478526601
2026-01-15,257.73114013671875,260.5559089501236,256.5732877053955,260.1666175851947,39388600,-0.0067318453757286845,266.79331970214844,265.3392838050313,11.652013402137797,-3.90587311939197,-2.796306042398715,0.006632360438171954
2026-01-16,255.0561370849609,258.41988279267105,254.45724364888235,257.4217372195352,72142800,-0.01037904480746421,265.97933273315425,264.3599364983579,10.48218993213763,-4.219567785848653,-3.0809583910887026,0.006648960704062295
2026-01-20,246.2425079345703,254.31750190322293,242.9685916985444,252.26132447540704,80267500,-0.03455564430294311,264.70719604492183,262.63446711133054,6.4671304291368585,-5.120335245515719,-3.488833761974106,0.009592331839656599
2026-01-21,247.1907501220703,251.09350304772093,244.72532928784557,248.2388060412761,54641700,0.0038508468560267684,263.40860824584956,261.1636369218772,9.441757881663264,-5.692070086474018,-3.9294810268740887,0.009508888470806368
2026-01-22,247.8894500732422,250.5345296526772,247.68980878155543,248.737864640942,39708300,0.002826561879143208,262.27970581054683,259.8994286505786,11.871524377394039,-6.019406845120244,-4.34746619052332,0.00958601361623533
2026-01-23,247.58001708984372,248.94748685874612,244.22624741136653,246.8613663013417,41689000,-0.0012482700788881695,261.0659606933594,258.72615135908006,12.083161317087587,-6.231954152192571,-4.72436378285717,0.009359042192926749
2026-01-26,254.9363555908203,256.0842168676608,249.336758511775,251.01363570547156,55969200,0.0297129735567756,260.1476676940918,258.3652184287696,32.52727545675489,-5.7406299778585606,-4.927617021857448,0.011952862992866594
2026-01-27,257.791015625,261.46421404872183,257.73112933459527,258.68937090303496,49648300,0.011197539980376536,259.392569732666,258.31053244745823,43.583271695365504,-5.062546932814968,-4.954603004048952,0.012388581080721927
2026-01-28,255.96446228027344,258.3799575946877,254.0380333360145,257.17220993748055,41288000,-0.007085403423770176,258.5281753540039,258.0870971934406,43.858593104007554,-4.619300404422063,-4.887542484123574,0.012385183835094559
2026-01-29,257.801025390625,259.16847988830324,253.93820707645816,257.52154586161765,67253000,0.007175070687510443,257.7895477294922,258.05985225983915,48.82057992661007,-4.072879424320718,-4.724609872163003,0.012600592748643983
2026-01-30,258.9988098144531,261.41430490835,251.7123292610244,254.69678984095316,92443400,0.0046461584937966816,257.171696472168,258.14927678885,50.16622331210344,-3.50280748388667,-4.480249394507737,0.012697971531230059
2026-02-02,269.5093078613281,269.9883982625768,258.7293169184304,259.5478036352127,73913400,0.04058126002356821,257.12179107666014,259.23118451003836,61.417915679474405,-2.177807601073539,-4.019761035820898,0.015897421935313658
2026-02-03,268.98028564453125,271.3758289780004,267.11372779647115,268.70080609664296,64394700,-0.0019629088916998105,257.2325866699219,260.15967033237104,59.924705235286226,-1.1570851620205644,-3.4472258610608315,0.015574479313115995
2026-02-04,275.97723388671875,278.432693698261,271.7850411492978,271.7850411492978,90545700,0.02601286642781786,257.93777618408205,261.6661049565946,67.08000068237862,0.21397341965717942,-2.71498600491723,0.01590110622123323
2026-02-05,275.3983459472656,278.98168486317746,272.72332314901723,277.6142303156022,52977400,-0.002097593092373451,258.71533355712893,262.9739374318966,68.74215730075171,1.2395470777143487,-1.924079388390914,0.015754746517367635
2026-02-06,277.6042175292969,280.3890519626743,276.4164219647768,276.6060720438839,50453400,0.008009748840153375,259.6675628662109,264.3672974411728,74.16048775144168,2.2049002741580352,-1.0982834558811243,0.015675528833487967
2026-02-09,274.3672180175781,277.9439398399519,271.4499228389202,277.6541982366954,44623400,-0.01166048390953256,260.44147338867185,265.3196708294019,84.22621622976659,2.6778818741502732,-0.3430503898748448,0.016042363963630797
2026-02-10,273.4280700683594,275.11651686144285,272.68876099546605,274.6369782150198,34376900,-0.003422959769044165,261.12450714111327,266.0918993283502,81.93643577810057,2.9430165462959508,0.31416299735931424,0.016106497694231194
2026-02-11,275.24639892578125,279.92208361183503,274.1973776592452,274.44714753122867,51931300,0.006650117732854843,261.85853271484376,266.96375643286746,82.41572271893105,3.2622563658477475,0.903781671057001,0.016130835927645217
2026-02-12,261.4891052246094,275.46621856633783,259.94051360693726,275.3363333447182,81077200,-0.04998173910671744,261.95909271240237,266.44236107970005,62.49808047946335,2.3777483922880833,1.1985750153032175,0.019976791661178137
2026-02-13,255.5445556640625,261.9886306947134,255.21485759663088,261.7688319830923,56290700,-0.022733450234726726,261.84976348876955,265.4044748496393,50.56072765312005,1.183451885184411,1.1955503892794563,0.020595761955768725
2026-02-17,263.6371154785156,266.0449008431299,255.30478047881587,257.8124646511843,58469100,0.03166790148756515,262.27881240844727,265.2361549095323,54.91508385392453,0.8798231894876949,1.1324049493211041,0.02162482512345156
2026-02-18,264.106689453125,266.57441720150126,262.20844437502524,263.35737977838915,34203300,0.0017811375828364895,263.172021484375,265.1285867708268,57.00538864941378,0.6693698767085152,1.0397979347985864,0.019856759334058057
2026-02-19,260.3401184082031,264.2365527856389,259.81060750150084,262.35827847824623,30845300,-0.014261551090285374,263.82948989868163,264.67254216486265,52.11435901892887,0.1963894499879757,0.8711162378364643,0.02025829591921224
2026-02-20,264.3364562988281,264.5063132392292,257.9223826043077,258.73163460792017,42070500,0.015350449692731916,264.65184020996094,264.6405339871451,54.24683837519534,0.14237886819137202,0.7253687639074459,0.020452107021598394
2026-02-23,265.9349670410156,269.1819753311392,263.13755670993424,263.24744081710827,37308200,0.006047257970275721,265.56958770751953,264.76381332560896,46.68616646238848,0.22595686054012276,0.6254863832339813,0.02042957594295725
2026-02-24,271.8895263671875,274.6369951599546,267.46358073991865,267.61343657617186,47014600,0.02239103564464129,266.41724624633787,265.44245266290216,52.45066535320121,0.763870768194181,0.6531632602260212,0.020001544949884018
2026-02-25,273.97760009765625,274.6869380517792,270.8005039088116,271.5298429675081,33714300,0.007679860855135612,267.2265754699707,266.25532384716445,48.16369677511928,1.343178192653454,0.7911662467115078,0.01994489537734393
2026-02-26,272.6987609863281,275.8558253670768,270.55071567552415,274.6969199809464,32345100,-0.0046676776162442035,268.06329040527345,266.86898452708476,47.5523833134853,1.679729001310136,0.9688787976312335,0.019886264126653258
2026-02-27,263.93682861328125,272.5588900215503,262.6480379442022,272.5588900215503,72366500,-0.03213044438249635,268.3700805664063,266.58973158291303,38.924908489222716,1.2253086307404146,1.0201647642530698,0.021375828594626962
2026-03-02,264.476318359375,266.2846497598317,259.960490133898,262.16844722421786,41827900,0.0020440108677830526,268.64395599365236,266.3884541330523,41.61870099886165,0.8983538628230576,0.9958025839670673,0.021362913357505457
2026-03-03,263.5072326660156,265.3155642216452,259.8905695547566,263.23749216234586,38568900,-0.003664168116717992,268.3438522338867,266.1140520885726,41.59759563542075,0.5546490877728161,0.9075718847282171,0.0192651017863969
2026-03-04,262.2783508300781,265.9050144519466,261.179387723623,264.4063951364299,39803100,-0.0046635601744375865,268.0087554931641,265.74874720681123,38.906006630231204,0.18101347268407153,0.7622602023193881,0.01928205129829606
2026-03-05,260.0504150390625,261.3192350446657,257.0132047817476,260.549954795684,49658600,-0.008494547048829904,267.21241455078126,265.2060489051209,48.46676766145887,-0.29151088682755244,0.55150598449,0.018245975251518044
2026-03-06,257.2229919433594,258.53178361058343,254.13584003818684,258.39192833924307,41120000,-0.010872595974432131,266.30364685058595,264.4457577659055,51.9160330288295,-0.8839496389588248,0.26441485980023505,0.01833329237582314
2026-03-09,259.6407775878906,260.9095975388004,253.44647267699952,255.45463216869052,38218500,0.009399570490431275,265.4054748535156,263.9881406060946,44.75890112704918,-1.145165764979879,-0.01750126515578776,0.018380776841088537
2026-03-10,260.58990478515625,262.2384104290217,256.71350175461305,257.4128391437035,30590800,0.0036555398041986376,264.7166091918945,263.66449909933857,45.44511673573155,-1.261058101368576,-0.2662126323983454,0.018327709925010184
2026-03-11,260.5699157714844,261.888707997661,259.3110658747261,260.8496568052655,26218900,-7.670678451010549e-05,264.0737014770508,263.3697768776382,50.32961953238675,-1.3390804731185426,-0.48078620054238486,0.018333261413756477
2026-03-12,255.52456665039065,258.71164792954545,253.94601921584928,258.4219063383753,40794000,-0.01936274610273281,263.0876098632813,262.62261399885267,37.729559748427704,-1.7874269281880402,-0.742114346071516,0.01859000133008776
2026-03-13,249.8897705078125,256.0940459350445,249.29033192864068,255.2448374700317,36930000,-0.022051876328148534,262.5076431274414,261.4099622378012,29.915017713874875,-2.5678253880841453,-1.107256554474042,0.0157501604767594
2026-03-16,252.58729553222656,253.6563027081548,249.6499992581203,251.8779423541949,32074200,0.010794859745288043,262.3597801208496,260.5697082658417,23.69281473911613,-2.9347985340542095,-1.4727649503900757,0.01521917351268283
2026-03-17,253.99598693847656,254.89516767044785,251.94787083452104,252.72716690012703,32361600,0.005577047742174601,261.87772369384766,259.9436395679974,22.25304005305658,-3.0764938663349994,-1.7935107335790605,0.013318838434961046
2026-03-18,249.7099456787109,254.70534343896443,248.7708084606242,252.3974721128864,35757900,-0.016874444795081822,261.15788650512695,258.9690020547321,20.537776343707506,-3.4943553939284584,-2.1336796656489403,0.013704276008198702
2026-03-19,248.73085021972656,251.5982036354298,247.0723745163624,249.17043241392184,34864100,-0.003920930967820202,260.5774230957031,257.99393997520775,25.655801900458712,-3.8600225488117985,-2.478948242281512,0.013437962848771674
2026-03-20,247.76173400878903,248.97061168291063,245.77356028907465,247.7517334570195,88331100,-0.0038962445152317393,259.74868698120116,257.01944416888216,23.60369651915127,-4.179833464207604,-2.819125286666731,0.012789064171347998
2026-03-23,251.25851440429688,254.3656523266213,250.0496214753341,253.73622734962268,40546100,0.014113480475494988,259.0148643493652,256.47078419130264,32.08651331351706,-4.103818697264018,-3.0760639687861886,0.013214621236726823
2026-03-24,251.4083709716797,254.5954370944537,249.32029842391177,250.1195650925759,45152300,0.0005964238375686381,257.99080657958984,255.9886495989576,33.58480827148236,-3.985541433488379,-3.257959461726627,0.011861547645110798
2026-03-25,252.3874664306641,254.76528059453105,251.3684162845015,253.86611511385965,28476700,0.0038944425565474727,256.9112998962402,255.64567977340585,37.97428282569963,-3.7693503049304695,-3.3602376303673958,0.011697102973848857
2026-03-26,252.6572265625,256.7634441190972,250.53918279672283,251.88793104116343,41796700,0.0010688333127271132,255.90922317504882,255.361065181891,42.2093915753056,-3.535494905316341,-3.395289085357185,0.011750853401455298
2026-03-27,248.57098388671875,255.2548282141602,247.8416601166152,253.666280215245,47900000,-0.016173068672430957,255.14093093872071,254.714390772827,32.12904471791056,-3.637952399352571,-3.443821748156262,0.010155379044274791
2026-03-30,246.40298461914065,250.63907198816295,245.2840052006544,249.83982057534303,39446200,-0.008721851736991582,254.23726425170898,253.92282828199973,27.964008786391588,-3.8497130282834746,-3.5250000041817047,0.010162319854044095
