Date,Close,High,Low,Open,Volume
2022-11-01,13.525263786315918,13.90676347391886,13.50129505001384,13.792912452696658,432817000
2022-11-02,13.201687812805176,14.191390140892414,13.1936988689507,13.83186195195651,672628000
2022-11-03,13.403421401977539,13.76295050231108,12.939031234755454,13.025917180022661,500065000
2022-11-04,14.137459754943848,14.21036409974022,13.679060329272222,13.967682330980322,612576000
2022-11-07,14.282269477844238,14.393124160979102,13.935724777761447,14.20936513239746,410061000
2022-11-08,14.58287525177002,14.871496291799188,14.197380183254369,14.78161401700318,595292000
2022-11-09,13.75795841217041,14.192389137520287,13.740980477958338,14.143452570833958,454414000
2022-11-10,15.729372024536133,15.752341664941923,14.527947540373134,14.78061644211266,700819000
2022-11-11,16.305618286132812,16.367537366980358,15.461725560041561,15.786299758724766,655487000
2022-11-14,16.273658752441406,16.518338717650273,15.901147120330615,16.196759933471668,527852000
2022-11-15,16.644174575805664,16.975738615290787,16.36054610593409,16.70010099439711,545876000
2022-11-16,15.889163970947266,16.340571692497278,15.85221272363111,16.140834757175984,649547000
2022-11-17,15.656468391418457,16.244697698362444,15.514654166070915,15.694418730732606,710894000
2022-11-18,15.38882064819336,15.981044462160867,15.10019861437429,15.945090404179322,492072000
2022-11-21,15.296939849853516,15.456730146887825,15.060249781863105,15.127162421148238,404739000
2022-11-22,16.016992568969727,16.036966828930023,15.102192035171068,15.3079225316065,472866000
2022-11-23,16.49736213684082,16.50535298403366,16.026980297757902,16.076914044674023,427241000
2022-11-25,16.24869155883789,16.465406408074,16.15082033660223,16.296629028257563,167934000
2022-11-28,15.806272506713867,16.33557910048079,15.704406802903588,16.005011300506297,303741000
2022-11-29,15.61851978302002,15.911136303892222,15.49967613837757,15.806273312076401,298384000
2022-11-30,16.90515899658203,16.912151586236597,15.580556739527186,15.680450741353981,565298000
2022-12-01,17.116939544677734,17.246801683339985,16.617466556173586,16.98108321190143,470977000
2022-12-02,16.858211517333984,16.91515254992387,16.427666051305167,16.641441188481675,371389000
2022-12-05,16.59248924255371,16.977083578578082,16.454634243569135,16.661416742045997,352255000
2022-12-06,15.970147132873535,16.555528867031303,15.802324015737545,16.512574928841648,352694000
2022-12-07,16.103004455566406,16.16893485215599,15.650481062183891,15.75537084912302,372388000
2022-12-08,17.150897979736328,17.160887664579754,15.94217278840802,16.255842795411304,515456000
2022-12-09,16.983076095581055,17.564463251970096,16.95710443596456,17.14190886566031,465338000
2022-12-12,17.516517639160156,17.519514736231685,16.779296541065285,17.019043348066607,457328000
2022-12-13,18.052953720092773,18.7701974035508,17.692334131047183,18.511469596335157,656589000
2022-12-14,17.65536880493164,18.232760529632582,17.401636847702704,17.9680385827717,496888000
2022-12-15,16.934127807617188,17.30173986952119,16.68239457922902,17.127923524585228,478542000
2022-12-16,16.553529739379883,17.023035477455014,16.39270016925894,16.846222027891535,478232000
2022-12-19,16.236865997314453,16.591491326415667,16.127981643599433,16.554531578863497,354039000
2022-12-20,16.06804847717285,16.292811749949653,15.835295166805327,16.04707069873626,403260000
2022-12-21,16.483600616455078,16.609469117277804,16.0850211587477,16.097009542320105,325025000
2022-12-22,15.322830200195312,16.120988676666293,14.866312166020125,16.077034434147475,565045000
2022-12-23,15.189972877502441,15.322832113426353,14.86731337215991,15.179983189076383,349326000
2022-12-27,14.106114387512207,15.084082448789612,14.04118237491811,15.05810983428577,464902000
2022-12-28,14.021204948425293,14.246966554872388,13.86936474434743,13.912319639203043,351066000
2022-12-29,14.587606430053711,14.667522024551847,14.212003326446284,14.386819046661842,354923000
2022-12-30,14.59859561920166,14.613579197907772,14.217996715226494,14.318890082879692,310490000
2023-01-03,14.299908638000488,14.98019143326443,14.081139646053048,14.83534383569061,401277000
2023-01-04,14.733451843261719,14.837342302451898,14.225987933937839,14.5516444923479,431324000
2023-01-05,14.249964714050293,14.548649347967919,14.133087455443137,14.475726337328036,389168000
2023-01-06,14.843337059020996,14.994177909991919,14.019206897315305,14.458742666001996,405044000
2023-01-09,15.611526489257812,16.03907482336761,15.125039380250245,15.267889243337127,504231000
2023-01-10,15.892230033874512,15.94517366128145,15.455690420036634,15.490653372601406,384101000
2023-01-11,15.984131813049316,16.011103777484436,15.546593810156406,15.823302234215715,353285000
2023-01-12,16.493595123291016,16.619461755576417,15.47566921706697,16.083029067309738,551409000
2023-01-13,16.88118553161621,16.904162001817628,16.147960048723682,16.260839889557317,447287000
2023-01-17,17.683340072631836,17.709313641691512,16.881187014032182,16.881187014032182,511102000
2023-01-18,17.358684539794922,17.85416011409162,17.263783455353824,17.64837787383118,439624000
2023-01-19,16.747329711914062,17.17887551290729,16.71336705566109,17.01804399666776,452932000
2023-01-20,17.82019805908203,17.837180338916934,16.80726689515637,16.99306976542005,564967000
2023-01-23,19.17276954650879,19.2247147792948,17.799218927189443,18.044958004082773,655163000
2023-01-24,19.24469566345215,19.47445471041032,18.80016496173706,18.80715755382689,496204000
2023-01-25,19.302629470825195,19.349580807071824,18.560412717739826,18.893061849004603,449537000
2023-01-26,19.781124114990234,20.14474069411191,19.257676365647274,19.680230760238217,489535000
2023-01-27,20.343536376953125,20.606259679709748,19.384549069498867,19.44148820256033,542142000
2023-01-30,19.141803741455078,20.11877165583903,19.129815353055005,19.928973289328365,488611000
2023-01-31,19.516403198242188,19.666244675260366,18.930022166965614,19.14978953956976,498017000
2023-02-01,20.920921325683594,21.16965745715704,19.590324874698545,19.670240457303972,660477000
2023-02-02,21.686113357543945,21.925860113730366,20.6781782034606,20.977861172359162,564276000
2023-02-03,21.077754974365234,21.72207541802909,20.767082033794136,20.97786002176547,429366000
2023-02-06,21.0667724609375,21.547264471015012,20.764090426847382,20.784069803716758,452197000
2023-02-07,22.149627685546875,22.235537474634327,21.12770531761483,21.3594611160502,664150000
2023-02-08,22.181594848632812,22.85388581150765,21.984801992541126,22.363402219773526,559651000
2023-02-09,22.313453674316406,22.995734263923605,22.0966833667124,22.582171117953777,523876000
2023-02-10,21.242578506469727,22.054721040539977,20.78905861698195,21.667131548302695,550737000
2023-02-13,21.765033721923828,22.024759888693577,20.939904182007883,21.515297242953466,474919000
2023-02-14,22.946788787841797,23.024705690240783,21.343479041145304,21.55525548230403,675474000
2023-02-15,22.740005493164062,22.830909178097187,22.082700019847906,22.52523196197497,420575000
2023-02-16,21.978805541992188,22.526226251527607,21.903883847439104,22.109666050196253,412026000
2023-02-17,21.36545753479004,21.717085810366772,20.95289273010995,21.608201443264356,465888000
2023-02-21,20.63322639465332,21.47134072519899,20.596264744241374,20.977862013234812,410015000
2023-02-22,20.732120513916016,21.08175191942392,20.399471384893207,20.6851710833237,513184000
2023-02-23,23.639053344726562,23.86281813728652,23.00072702935598,23.415290457504543,1117995000
2023-02-24,23.26145362854004,23.449257089535415,22.922812171124363,23.200519010604086,589716000
2023-02-27,23.476224899291992,23.854825071141974,23.429275467548678,23.6450473658971,452994000
2023-02-28,23.1915283203125,23.799887550278743,23.18153863236945,23.347364022615437,455963000
2023-03-01,22.674072265625,23.23148459935281,22.484272025585433,23.167550984389926,460026000
2023-03-02,23.289424896240234,23.355355313247546,22.40835460483908,22.464297239112163,389415000
2023-03-03,23.864818572998047,23.874808261321643,23.10561940844885,23.295419675920705,412393000
2023-03-06,23.5291748046875,24.222441663316612,23.462244081707404,23.865819498087028,437429000
2023-03-07,23.267404556274414,24.103664219579663,23.22044523812733,23.579128902669357,515154000
2023-03-08,24.159610748291016,24.17859494826269,23.403280373872484,23.466224373577802,513573000
2023-03-09,23.415271759033203,24.432370990770355,23.36231723479036,24.153616530475606,501257000
2023-03-10,22.944690704345703,23.60610591009381,22.70590174749073,23.388298290096692,474866000
2023-03-13,22.94568634033203,23.2773934204727,22.27727934666776,22.731876826184696,421890000
2023-03-14,24.041717529296875,24.197579694405405,23.439250204223796,23.475219568886814,474910000
2023-03-15,24.20656967163086,24.26451702592668,23.339337433810194,23.73998179778675,524486000
2023-03-16,25.518413543701172,25.565370958481,23.872868779502166,24.005752489173542,583253000
2023-03-17,25.70224952697754,26.37565323674263,25.645298824126904,25.95902220904214,848547000
2023-03-20,25.877090454101562,26.000981321988803,25.107771080019624,25.592342695819287,432747000
2023-03-21,26.175827026367188,26.368657115310835,25.35855164040249,26.15684473087792,547408000
2023-03-22,26.44459342956543,27.56460236261101,26.21379681499764,26.401630282737884,797295000
2023-03-23,27.166948318481445,27.47467644266125,26.66639202441552,27.091015330476242,564889000
2023-03-24,26.755313873291016,27.142971183393072,26.331689105706722,27.007091792651533,454920000
2023-03-27,26.50753402709961,26.97611906928059,26.34168048471256,26.81326313262677,361026000
2023-03-28,26.386642456054688,26.4895520016458,25.8271382618564,26.42361038825946,356104000
2023-03-29,26.960134506225586,27.054051235079495,26.573477639400732,26.80127663568218,393694000
2023-03-30,27.358779907226562,27.474678436555607,27.078028306822056,27.204916786801245,364516000
2023-03-31,27.752429962158203,27.809378749397688,27.081023503257455,27.115992391152133,433933000
2023-04-03,27.940265655517578,27.97523454624746,27.311822283407086,27.48466960367856,398716000
2023-04-04,27.4287166595459,27.97523371673916,27.282845889494656,27.941263393705515,368592000
2023-04-05,26.857227325439453,26.97412252588098,26.371657076286322,26.8052732678004,515015000
2023-04-06,27.013086318969727,27.056047553520614,26.403625256641565,26.560485977879456,397654000
2023-04-10,27.554603576660156,27.596566239736116,26.645408732025025,26.799271829970202,395279000
2023-04-11,27.144969940185547,27.765420962103274,27.102006799330113,27.699479353630412,314378000
2023-04-12,26.471569061279297,27.443708127929558,26.424609743141254,27.345795224515363,446259000
2023-04-13,26.43959617614746,26.863220988471518,26.305715810309646,26.710356419535284,353615000
2023-04-14,26.734331130981445,26.85922056456347,26.196806902127364,26.480556091603322,395660000
2023-04-17,26.978116989135742,26.98211316139373,26.409620037298097,26.541503250119483,321471000
2023-04-18,27.642526626586914,28.085135558158072,27.332801374544683,27.508646286112445,604812000
2023-04-19,27.906291961669922,27.975231168116007,27.207910892432235,27.33679648922481,358660000
2023-04-20,27.08003044128418,28.005212119968384,26.976122323086447,27.646528445993088,427713000
2023-04-21,27.095012664794922,27.15895713906588,26.698364452495547,26.928160559616323,345103000
2023-04-24,27.01807975769043,27.341792568225937,26.647407636879258,26.989106080495755,339282000
2023-04-25,26.217788696289062,27.22289939376249,26.20180400715183,27.05404825153496,378527000
2023-04-26,26.93215560913086,27.305825338536614,26.6813781784844,26.978116353168147,406337000
2023-04-27,27.20191764831543,27.470680716229086,26.601449417885966,27.338797504535222,377161000
2023-04-28,27.724456787109375,27.733447698531908,27.047055069952613,27.200920093090993,292216000
2023-05-01,28.88442611694336,29.032295912955636,27.75542655126911,27.815372941798888,570329000
2023-05-02,28.185047149658203,28.81049480525915,28.05816057967745,28.65463265110566,402730000
2023-05-03,27.77741050720215,28.341911325325526,27.44770245263645,27.815377004737694,383387000
2023-05-04,27.537622451782227,27.834358742105735,27.21590674873428,27.626542529378735,321850000
2023-05-05,28.654634475708008,28.72956699907564,27.70647440681242,27.801389698676097,361494000
2023-05-08,29.12521743774414,29.19415665691401,28.324927166645555,28.49677402553214,344979000
2023-05-09,28.545730590820312,28.947375483780448,28.424839220758987,28.87344152488721,314869000
2023-05-10,28.85944938659668,29.087248344641875,28.43582465826317,28.979342170869927,369350000
2023-05-11,28.55272102355957,28.92439362497088,28.221015861335896,28.87044053584294,322149000
2023-05-12,28.3149356842041,28.754547072904792,28.02119507868358,28.503767705541893,274222000
2023-05-15,28.92738914489746,28.943375739340738,28.12709896933045,28.48278306832434,293926000
2023-05-16,29.187162399291992,29.84358282076136,28.80650075563799,28.81549166758805,449405000
2023-05-17,30.15130615234375,30.172287485743233,29.403968588740156,29.557831700336376,432535000
2023-05-18,31.649982452392578,31.799849406424173,30.29318370956392,30.383104263115214,748725000
2023-05-19,31.236351013183594,31.552071537198664,30.888659200613215,31.50810982439647,473908000
2023-05-22,31.14842414855957,31.492119729294387,30.652862591168056,30.87366587276824,372000000
2023-05-23,30.660856246948242,31.260325929202107,30.603907456096916,30.972580557946717,356253000
2023-05-24,30.5109920501709,30.57993126993221,29.779639086305995,30.183281114614353,721419000
2023-05-25,37.94640350341797,39.44507664562874,36.60259203294565,38.48892244912427,1543911000
2023-05-26,38.91155242919922,39.13535333136667,37.51678724611189,37.856486677468894,714397000
2023-05-30,40.07551956176758,41.900903139211444,39.913664110250345,40.55909259441889,923401000
2023-05-31,37.800540924072266,40.25936306137478,37.7885504996595,39.45307752910507,1002580000
2023-06-01,39.73482131958008,40.01457242184314,38.30608594218301,38.45495240408073,635873000
2023-06-02,39.29221725463867,40.46418014077918,39.0234541630698,40.061536692451796,482731000
2023-06-05,39.13636016845703,39.53000892549244,38.672769810202105,38.87459083409057,396094000
2023-06-06,38.61981201171875,39.125365001144544,38.11425902229296,38.79565884971586,388729000
2023-06-07,37.44572830200195,39.46814951284709,37.32682176637619,38.88460601702987,511998000
2023-06-08,38.479923248291016,38.83364687712899,37.47571086548645,37.694537790431326,417772000
2023-06-09,38.73971176147461,39.67997469301632,38.536871237623615,39.006501462599836,427717000
2023-06-12,39.45115661621094,39.49911945587758,38.58783312564601,39.16937922135142,388701000
2023-06-13,40.989952087402344,41.068892749407915,39.708955931009875,40.15460665235431,613208000
2023-06-14,42.96342468261719,42.96642069321254,40.520330510838555,40.79212127354991,740465000
2023-06-15,42.619686126708984,43.2551909701653,42.11408081517457,42.56872727104233,568622000
2023-06-16,42.658653259277344,43.6868488037051,42.62767543128522,43.416060581927226,655709000
2023-06-20,43.77378463745117,43.95564551444472,42.64067141901623,42.96441968644821,451153000
2023-06-21,43.01137924194336,43.58093756834967,42.04713658375585,43.46702437838124,551603000
2023-06-22,42.991390228271484,43.39207412960286,42.20100779460612,42.21999014630877,417737000
2023-06-23,42.1760368347168,42.77556674456682,41.982188093599774,42.43083876167625,358140000
2023-06-26,40.60026931762695,42.73060434940416,40.06868327693802,42.42783956776684,594322000
2023-06-27,41.84328842163086,41.907237605323324,40.416406298926006,40.76713004512084,462175000
2023-06-28,41.08488845825195,41.81232053515092,40.48635724932419,40.62824464055819,582639000
2023-06-29,40.79011535644531,41.567507592478876,40.568288623316235,41.5255405787365,380514000
2023-06-30,42.26895523071289,42.51676261089797,41.468582218513255,41.647443251980995,501148000
2023-07-03,42.3798713684082,42.86449316721701,42.169037634447896,42.48379023030001,198209000
2023-07-05,42.28395080566406,43.143275924330226,42.05212974638505,42.102089932908285,323618000
2023-07-06,42.07011413574219,42.14605498586675,41.31370545626282,41.81131756799603,303582000
2023-07-07,42.46980285644531,43.18024990252509,42.14705707601412,42.28894446417988,355881000
2023-07-10,42.147056579589844,42.77756426984942,41.616469261927726,42.623685218893456,353908000
2023-07-11,42.37187957763672,42.72460451753315,42.03414612426581,42.44782043348418,298244000
2023-07-12,43.867706298828125,43.90068146612332,42.74358509464824,42.99938563817074,481277000
2023-07-13,45.94108963012695,46.118948189485444,44.457248919012514,44.48322958682048,478204000
2023-07-14,45.43348693847656,48.05044077711324,45.024806002911156,46.54661523204283,772075000
2023-07-17,46.424705505371094,46.45967801263674,45.22664460524396,46.252842790646994,510488000
2023-07-18,47.456905364990234,47.858591818877,45.698281650417556,46.664525451589654,569164000
2023-07-19,47.04022216796875,47.78064441217516,46.70548479149979,47.426920872593946,427502000
2023-07-20,45.48444747924805,47.05022493000669,45.02680501298147,46.47067610405814,537865000
2023-07-21,44.27439498901367,45.83018206850467,44.0655585735208,45.75224005521712,963769000
2023-07-24,44.5771598815918,45.073773397339444,44.00560798628227,44.69606643044392,382516000
2023-07-25,45.64332580566406,46.14692998888213,44.88791571911896,44.90590321639875,348081000
2023-07-26,45.41649627685547,46.017028562917005,44.59513975878737,45.985052064508444,364237000
2023-07-27,45.86415100097656,47.357982253239214,45.71426663486367,46.4826670082,455976000
2023-07-28,46.71348190307617,46.99026595538216,46.34477066056632,46.63154522435899,331194000
2023-07-31,46.692501068115234,47.09318883138378,46.469675675562414,46.717483065836525,251055000
2023-08-01,46.470672607421875,46.86336718401233,45.991048000510794,46.42370843555568,237858000
2023-08-02,44.23442077636719,45.80419275361582,43.35310977121058,45.79520091213266,530142000
2023-08-03,44.480228424072266,45.082758057083076,43.765786762914985,43.765786762914985,324176000
2023-08-04,44.64510726928711,45.60635397871658,44.358332653398875,44.949869383179944,362666000
2023-08-07,45.38153076171875,45.50443580088547,44.52819761374418,45.07576998074253,322154000
2023-08-08,44.62911605834961,45.2066637195198,44.0215892371064,44.81796761407976,353843000
2023-08-09,42.52076721191406,44.27739367717081,42.10109323963413,44.239421341662016,586449000
2023-08-10,42.354896545410156,43.53997113311342,41.80232702153618,42.12707396720268,492705000
2023-08-11,40.823089599609375,41.985183246912044,40.607258703595875,41.71838968414298,533085000
2023-08-14,43.71882629394531,43.76579047022575,40.279517041963544,40.454379600754656,690286000
2023-08-15,43.90568542480469,45.232651303193144,43.67586549160289,44.52520400479387,676512000
2023-08-16,43.452030181884766,44.640100549597996,43.372090845714155,44.48522285041412,527451000
2023-08-17,43.31014633178711,44.027584017095954,42.96741192711898,43.93565682241001,452395000
2023-08-18,43.26517105102539,43.543952402445264,41.62745163344557,42.60168835866918,583768000
2023-08-21,46.93031311035156,47.028236135596124,44.187458298338946,44.45924519865085,692573000
2023-08-22,45.63233184814453,48.14936547616456,45.29759440317979,48.09740413737571,755293000
2023-08-23,47.07920455932617,47.16313859123231,45.17269372042857,45.83018078207806,779046000
2023-08-24,47.12615966796875,50.22673658703904,47.12216498787686,50.17677640386691,1156044000
2023-08-25,45.98206329345703,47.76766646596761,44.98883627533257,46.975286499863365,925341000
2023-08-28,46.79841995239258,46.943307161709576,44.85294200358458,46.445695012544455,685192000
2023-08-29,48.745887756347656,49.04265660856325,46.35475573928801,46.629542419435225,701397000
2023-08-30,49.225521087646484,49.88800143615993,48.387175707748206,49.005691704274305,735206000
2023-08-31,49.31644821166992,49.705144301675666,48.91975894986802,49.34143020878583,528570000
2023-09-01,48.47110366821289,49.761095505663796,48.104389789025475,49.723126990372954,463830000
2023-09-05,48.51008224487305,48.81284699146263,47.82261987711322,48.18533532160486,382653000
2023-09-06,47.02811813354492,48.515077394105326,46.54745522657099,48.40715496062999,468670000
2023-09-07,46.20869064331055,46.311619313403384,45.120450870903866,45.4931913383561,433330000
2023-09-08,45.5401496887207,46.573427453482786,45.23936135996125,45.90989385144417,473069000
2023-09-11,45.14643096923828,46.13073944810292,44.2810350025815,46.11575054004364,473966000
2023-09-12,44.83863830566406,45.64107847418229,44.49987453878437,44.70673059385498,349256000
2023-09-13,45.453216552734375,45.89790529019353,44.47190049902718,44.56883283924793,398355000
2023-09-14,45.54915237426758,45.95486692026357,45.099466041293624,45.917894023696675,370097000
2023-09-15,43.86932373046875,45.567133950218214,43.77738515441512,45.309314822834715,506831000
2023-09-18,43.935279846191406,44.211087976394666,41.97065391873253,42.71813237686466,500271000
2023-09-19,43.489585876464844,43.93527332902396,42.97194633294254,43.802366857424914,373064000
2023-09-20,42.2094841003418,43.872322851544475,42.19349643912847,43.5695331686225,367108000
2023-09-21,40.98833465576172,42.07057801307491,40.951361762571175,41.55394101252563,450736000
2023-09-22,41.580928802490234,42.085577039704084,41.202191983473384,41.54295333933315,479236000
2023-09-25,42.1924934387207,42.506273177622504,41.14822175071883,41.56193389222181,419091000
2023-09-26,41.8817138671875,42.79007909728291,41.625892229485075,41.97165113191076,402282000
2023-09-27,42.43832015991211,42.84204096958368,41.59990959746065,42.3004199239516,444935000
2023-09-28,43.05888748168945,43.41563643301945,42.085569148140415,42.430325448929366,424663000
2023-09-29,43.46860122680664,44.11315092531868,43.27673406437453,43.796371119268684,397830000
2023-10-02,44.750709533691406,45.143432663496135,43.830351660184725,43.99923228856128,433298000
2023-10-03,43.48658752441406,45.098463094837925,43.2157769974795,44.77668570728605,470850000
2023-10-04,44.01022720336914,44.11215712134903,43.26175000991843,43.71143633979229,361821000
2023-10-05,44.65677261352539,44.868626271295504,43.85733240049327,44.01921794767318,393483000
2023-10-06,45.73002624511719,45.757007806644154,43.99523916079719,44.16212229169967,434436000
2023-10-09,45.24136734008789,45.573136109277975,44.33700086795517,44.810668716384285,409675000
2023-10-10,45.76599884033203,46.22667525132618,45.05649586993077,45.27834086872442,368582000
2023-10-11,46.77329635620117,46.82626072787499,46.01782405573412,46.16372195389678,378137000
2023-10-12,46.91218948364258,47.57572687289941,46.297621446476896,46.744307632008294,481325000
2023-10-13,45.42923355102539,47.0830797443062,45.24836026520754,46.92718670300792,474115000
2023-10-16,46.06278610229492,46.19269250254442,44.880610413399644,45.03150585760048,375099000
2023-10-17,43.90729904174805,44.72273077097073,42.45031760329598,43.96925599511655,812333000
2023-10-18,42.16651153564453,43.18879926057118,41.79577241593963,42.5612359572998,627294000
2023-10-19,42.07158660888672,43.26675013363428,41.85273785103801,42.781089631153165,501233000
2023-10-20,41.35807800292969,42.44032133844881,41.0492920242925,41.860724837875836,477266000
2023-10-23,42.944969177246094,43.217781037891605,40.91638888400306,41.20019083203981,478530000
2023-10-24,43.632484436035156,43.66646107168209,42.6611674055464,43.04689542430625,401463000
2023-10-25,41.74980545043945,43.61950024898592,41.525962950621626,43.36767362465919,398379000
2023-10-26,40.297821044921875,42.22647269652664,39.852133556535904,41.8237544285133,541001000
2023-10-27,40.47169876098633,41.177206691835266,39.987037067133414,41.1012595868594,416784000
2023-10-30,41.13223648071289,41.73681325645553,40.45271135167305,41.05829069172662,388028000
2023-10-31,40.751502990722656,40.85043664876845,39.20258684468398,40.42173556666503,517969000
2023-11-01,42.29542541503906,42.35138604007193,40.84044154012121,40.85543044867906,437593000
2023-11-02,43.47560119628906,43.85333542629518,42.864029312260996,43.297724168934685,409172000
2023-11-03,44.97355270385742,45.27733731815709,43.69244703893823,43.989240387189966,424610000
2023-11-06,45.719024658203125,45.902897984203655,44.867618920829024,45.25335073613619,400733000
2023-11-07,45.922889709472656,46.18570260804149,45.12644574728523,45.687054558944546,343165000
2023-11-08,46.54145812988281,46.834252666745705,45.93587876150922,46.067786497149605,346719000
2023-11-09,46.91719055175781,48.19629482563236,46.71732955595706,47.43382754729244,540496000
2023-11-10,48.30122375488281,48.43812905946533,47.24996072733801,47.466808147596865,421245000
2023-11-13,48.58602523803711,49.08168084897678,48.065389383307924,48.28623562834099,384136000
2023-11-14,49.62130355834961,49.79918059248535,49.005736641538505,49.64528886328257,416954000
2023-11-15,48.85383987426758,49.92508940872805,48.1663208904743,49.90010916476034,475497000
2023-11-16,49.44542694091797,49.490397480832705,48.296232754650504,48.64498792594149,339756000
2023-11-17,49.263553619384766,49.68225956451404,48.972756588136555,49.48939362933796,325205000
2023-11-20,50.373779296875,50.512682115669016,49.14663666812377,49.27754565599921,414120000
2023-11-21,49.909095764160156,50.481693358553215,49.18760022799973,50.09096777649301,565747000
2023-11-22,48.68196105957031,50.29982932340877,47.65667696410155,49.817168906440536,899420000
2023-11-24,47.742618560791016,48.8868189750065,47.711638178100976,48.43613388773008,294645000
2023-11-27,48.208290100097656,48.49608705256933,47.6187022270162,47.766597618423056,395662000
2023-11-28,47.78758239746094,48.289234319970646,47.439826002688484,48.202293315261734,401491000
2023-11-29,48.106361389160156,48.727928411184934,47.826558260033494,48.345196613263326,382005000
2023-11-30,46.73732376098633,48.076387698516726,46.389567324354005,47.990445435742124,526247000
2023-12-01,46.73232650756836,47.16702396235708,46.1547312180282,46.49249632095064,369317000
2023-12-04,45.47820281982422,46.04480802783984,44.9785521441802,46.04480802783984,437543000
2023-12-05,46.537559509277344,46.57153532629203,45.24334850919928,45.438229098759074,371718000
2023-12-06,45.47520065307617,47.358052404807324,45.3842566412969,47.18615659482553,380590000
2023-12-07,46.56753158569336,46.600512368918565,45.57613709541874,45.67207911260122,350823000
2023-12-08,47.47697830200195,47.71183534651791,46.52156105756746,46.566535548739374,359224000
2023-12-11,46.59851837158203,47.50196552269277,45.80200812005124,47.46199285274284,509728000
2023-12-12,47.62788772583008,47.63688109924922,46.017871828359986,46.017871828359986,372387000
2023-12-13,48.058624267578125,48.56431567041087,47.5789179572985,47.59990503689136,447792000
2023-12-14,48.320457458496094,48.64026163902283,47.393026859915174,48.360433934153576,391232000
2023-12-15,48.860130310058594,49.373816223552424,48.09060027989247,48.164556381448534,479948000
2023-12-18,50.04640579223633,50.4021872923408,49.1199739909024,49.369821256751614,412587000
2023-12-19,49.573692321777344,49.66963433728467,48.86512588284418,49.39380199579273,464444000
2023-12-20,48.081607818603516,49.9684548790202,48.0686152726536,49.624663268494515,397894000
2023-12-21,48.9600715637207,49.06500695718709,48.389417453965386,48.781180068606574,300425000
2023-12-22,48.8001708984375,49.352830653569725,48.43738988482299,49.16494577989552,252507000
2023-12-26,49.2488899230957,49.569692938536456,48.93008458769596,48.93807912022649,244200000
2023-12-27,49.38681411743164,49.64965395545636,49.05501618312312,49.480758467753716,233648000
2023-12-28,49.49174499511719,49.85352335128604,49.38181158719183,49.61267326878179,246587000
2023-12-29,49.49174499511719,49.96645709185245,48.721216111915,49.782567581126976,389293000
2024-01-02,48.13856887817383,49.26487918925224,47.565920930034586,49.213911661432995,411254000
2024-01-03,47.53993225097656,48.15455430794737,47.29108385844773,47.455983946851106,320896000
2024-01-04,47.96868133544922,48.47037358886087,47.4789789763883,47.737819636783634,306535000
2024-01-05,49.0670051574707,49.516731000212985,48.27648803927744,48.43239477719924,415039000
2024-01-08,52.22107696533203,52.24306669740862,49.44877334196531,49.48175412771333,642510000
2024-01-09,53.107540130615234,54.29181767502081,51.65842506490768,52.36899311649789,773100000
2024-01-10,54.316795349121094,54.566642620850935,53.45632128428564,53.58324641272958,533796000
2024-01-11,54.78850555419922,55.312187494704844,53.527279337957886,54.965399369459846,596759000
2024-01-12,54.676570892333984,54.936414165440496,54.29680581989595,54.58662573046888,352994000
2024-01-16,56.34756088256836,56.80028329797536,54.866467668882784,54.98439562296978,449580000
2024-01-17,56.018760681152344,56.43650460830921,54.706563019184806,56.312579806380306,474394000
2024-01-18,57.072113037109375,57.5648119047759,56.07272391506558,57.225019450786334,491650000
2024-01-19,59.45465850830078,59.46365188180549,57.19004013784853,57.95357335479518,543501000
2024-01-22,59.6175537109375,60.294142049642225,59.03391087179113,60.012312843126566,452955000
2024-01-23,59.836421966552734,59.87339811111822,58.549206851243994,59.53360568004521,294654000
2024-01-24,61.32451248168945,62.810603561548206,59.901382639629475,60.26716017281773,560271000
2024-01-25,61.5793571472168,62.680685096135214,60.81282362309359,62.3119072339738,482777000
2024-01-26,60.99372100830078,61.74526440741543,60.536004380231894,60.92276522847538,390309000
2024-01-29,62.42683792114258,62.45082152019551,60.86979110422985,61.19458949954275,348733000
2024-01-30,62.73564910888672,63.45421163481392,62.221963176710254,62.861575397836866,410735000
2024-01-31,61.48941421508789,62.230961514394274,60.66291975637589,61.40246556305648,453795000
2024-02-01,62.988494873046875,63.15239614325578,61.612337231861346,62.06205926012063,369146000
2024-02-02,66.11958312988281,66.55930912654547,63.65108714697043,63.93491403332179,476578000
2024-02-05,69.28964233398438,69.45454244217241,67.16394292298222,68.18331639891433,680078000
2024-02-06,68.18132019042969,69.71138308978904,66.25949848302591,69.58745829595591,683111000
2024-02-07,70.0561752319336,70.17710350841662,67.5587013332111,68.2772638618389,495575000
2024-02-08,69.59844970703125,70.75074512715133,69.412566337875,70.03118381151026,414422000
2024-02-09,72.08895111083984,72.14091368127717,70.1691190330097,70.48992214211897,436637000
2024-02-12,72.20387268066406,74.5654283449227,71.20648115197012,72.55565505937633,613710000
2024-02-13,72.08394622802734,73.40513741451034,69.57748237910234,70.35700477469595,602580000
2024-02-14,73.85486602783203,74.19065934700839,71.89406636072601,73.15729429339046,504917000
2024-02-15,72.61360168457031,73.929798313956,72.35576371942504,73.82386790084495,420122000
2024-02-16,72.56863403320312,74.35654245789623,72.45670295069786,74.05472502125532,495327000
