Date,Close,High,Low,Open,Volume
2022-11-16,121.90372467041016,122.30665389546216,120.90556798216056,121.79383996289839,7893400
2022-11-17,121.37255859375,121.69307420005013,120.21872756269963,120.87806357276494,8820200
2022-11-18,122.56302642822266,123.32309471228184,121.13446973938957,123.23152880612429,9468500
2022-11-21,121.83961486816406,123.22238183506421,121.56488916018174,122.47147980458445,7800500
2022-11-22,123.66193389892578,123.8725648586524,122.42568917954846,122.70956728607665,9185700
2022-11-23,124.98060607910156,124.99892485236217,123.49710682698058,123.57036794689309,7316200
2022-11-25,125.21868896484375,125.58498053497402,124.59597652786903,124.98058686844412,3220500
2022-11-28,123.03008270263672,125.19123683050562,122.88356046305546,124.60516184531049,9906900
2022-11-29,125.05382537841797,125.12708647383043,123.08498409178672,123.31391977502874,7925300
2022-11-30,126.5373764038086,126.5373764038086,121.96782722153317,124.62347665487192,14761200
2022-12-01,124.76081085205078,126.97690687116938,124.01904740649437,126.53734024273736,8858500
2022-12-02,123.77183532714844,123.94582874422677,122.10517625106144,123.15828915380338,8931900
2022-12-05,120.3011474609375,123.23153609383242,119.59603544662698,122.9293392420728,10154500
2022-12-06,120.50261688232422,123.72603612446282,118.92753781929792,122.15095706143653,13966700
2022-12-07,120.4201889038086,121.86706433319239,119.34877140934849,120.24619552064263,11739400
2022-12-08,121.6839370727539,121.77550299095422,120.35609851411807,121.18027561669854,8907300
2022-12-09,121.02459716796875,122.48977757119074,120.8780749357078,121.0612207394694,7957800
2022-12-12,122.90185546875,123.3047705899854,120.51176604366965,121.24434915364465,8841600
2022-12-13,122.78282165527344,125.53920302213729,121.86707866617365,125.35605721894315,10025400
2022-12-14,122.16926574707031,124.27547724797802,121.57402446793989,122.50808615450605,9966100
2022-12-15,119.13817596435547,120.95134328433645,118.17664297069904,120.0996949848819,12087800
2022-12-16,118.39640045166016,118.95500421288943,117.60886095178166,118.26819699694174,21133700
2022-12-19,119.10153198242188,120.26452950136444,118.21326015727045,118.72607400001165,9017200
2022-12-20,119.678466796875,120.92387795954342,119.22974765196403,119.93487374450109,8549900
2022-12-21,121.02459716796875,121.77549915533008,120.66745796003842,121.0429019671545,8051700
2022-12-22,119.65098571777344,120.2370606885674,117.5905639336046,120.05391488015606,8648200
2022-12-23,120.2187271118164,120.36524932975423,118.7169093107731,119.57770987474812,5091900
2022-12-27,120.63997650146484,121.07952918763898,119.550240198278,120.484301882885,5411000
2022-12-28,121.29930877685547,122.16926172356504,119.97147041421042,120.74070505770467,8827700
2022-12-29,121.99526977539062,122.04105971483582,121.1619403861219,121.729696510485,6585200
2022-12-30,122.8011474609375,123.01176444801733,121.28101065841543,121.61983111238689,9292500
2023-01-03,123.73519134521484,125.21870452680463,122.60883135261089,123.84509000841412,11054800
2023-01-04,124.88900756835938,126.07946203017256,124.14725813586382,124.53186843519018,11687600
2023-01-05,124.86136627197266,125.19346945660689,123.33922081058908,125.14734127722969,8381300
2023-01-06,127.25064849853516,127.65655392856925,124.06800139681229,125.58091267835742,10029100
2023-01-09,126.72480773925781,128.1178026001078,126.27278822661013,127.85950171392554,8482300
2023-01-10,127.85951232910156,127.97020869627205,126.66947007664382,127.11226962166953,9048700
2023-01-11,128.8096923828125,128.92038874886458,127.3982574102741,128.13625195241275,8703700
2023-01-12,128.6805419921875,129.94437242636852,128.43146109210693,129.15101562447867,11001700
2023-01-13,131.92776489257812,132.37057853485908,124.35398778566517,125.0919964464557,20200000
2023-01-17,129.88902282714844,130.5716691791465,128.44067969679156,130.23034600314747,14292900
2023-01-18,125.98680877685547,129.8244278394277,125.8392042538952,128.15469214292324,13392600
2023-01-19,124.30786895751953,125.36874680973568,123.23775702267919,124.83370491866097,13303400
2023-01-20,124.61227416992188,124.99050549995506,123.20083928110803,124.6860764350266,13092500
2023-01-23,126.632568359375,127.26910058498841,124.3724285154748,124.64916941674768,10487100
2023-01-24,127.72110748291016,129.41851719919742,124.53846074578614,125.84841916224751,6945000
2023-01-25,128.33917236328125,128.33917236328125,126.6140887370127,127.35209716969135,8967000
2023-01-26,129.13253784179688,129.206340097772,127.63808086823815,128.61593612631194,7487600
2023-01-27,129.44622802734375,130.31337304468045,128.92039212215033,129.71374894441735,7489900
2023-01-30,128.34841918945312,129.23401813554992,128.14546649840148,128.44066145498658,6729300
2023-01-31,129.11412048339844,129.21559684362194,127.53662689744111,129.0403182144774,9188700
2023-02-01,128.7727508544922,129.9627927866754,127.4166644162406,127.49970074561475,8841800
2023-02-02,128.17312622070312,129.5753408172683,127.30596737909491,129.1509813990818,11822100
2023-02-03,130.15655517578125,131.30046932687927,127.42594137506877,127.47205548026778,11501200
2023-02-06,130.92221069335938,131.21741973271486,129.17867277414865,129.36317138557496,8406200
2023-02-07,132.5181427001953,133.15467486781688,130.23954897835594,130.42406166418485,10447900
2023-02-08,131.58642578125,132.8779302241988,131.25432262787135,131.5956457857201,6958000
2023-02-09,129.53848266601562,132.23220248602038,129.03110079936252,132.02924973935913,6443100
2023-02-10,130.11041259765625,130.33181939876073,127.8502727155443,128.9480585636298,6582900
2023-02-13,131.52186584472656,131.6694563072167,129.83367588221756,130.3502776917921,7134600
2023-02-14,132.10304260253906,132.6657726188391,130.62703936769975,131.45729030752534,9249400
2023-02-15,132.65655517578125,132.73957745609866,130.35028688022297,130.63626189665706,6728300
2023-02-16,130.8299560546875,132.27828479759046,130.7007915549268,131.8354853567696,8165300
2023-02-17,131.21743774414062,131.76171364927728,129.21559867888436,130.05506958755439,7948800
2023-02-21,128.8096923828125,130.387171904429,127.99788149484765,129.78754781985546,9996300
2023-02-22,127.82257080078125,128.6251474060241,126.78936743988562,128.15467389197485,11107500
2023-02-23,128.8466033935547,129.30785708111364,127.25066957597745,127.9794442087286,8068000
2023-02-24,130.00894165039062,130.40562709266814,128.16392712676847,128.3299857535932,9126900
2023-02-27,131.14361572265625,132.20449328145548,130.7377103371305,131.09748755132986,10014700
2023-02-28,132.2414093017578,132.61962654587361,130.90376263556865,131.8631779812996,11019800
2023-03-01,131.50340270996094,132.34288763092906,130.81152231767038,131.0882772898551,7139200
2023-03-02,130.13812255859375,131.39271907926147,128.7266733201516,131.21745450158852,11106800
2023-03-03,132.5273895263672,132.6011917925285,130.14731922895072,130.54399057368198,9513100
2023-03-06,131.7525177001953,132.877963812771,131.6049131333064,132.324467801457,9261300
2023-03-07,127.8779525756836,131.28200663590334,127.13072394321463,131.00525164112202,11747600
2023-03-08,127.1214828491211,127.85025727401231,126.28199799887747,127.30598145625316,10002500
2023-03-09,120.23957824707031,126.70636236099287,119.2063747461258,126.16207244585634,25888100
2023-03-10,123.2930679321289,124.77830492193819,117.91485690350788,118.96652146961952,37599700
2023-03-13,121.07907104492188,123.50526950628984,119.38166116059536,121.04217695019429,42901100
2023-03-14,124.18791961669922,125.02740457985469,121.11596883139065,124.79677777083461,29648100
2023-03-15,118.32077026367188,120.83922509421075,116.90934238977314,120.82999101320628,34280600
2023-03-16,120.6177978515625,121.72480350606014,116.25433636977414,118.09012344478136,24558500
2023-03-17,116.06063079833984,118.52372338026191,115.72852763693783,118.43148110430431,38396000
2023-03-20,117.28756713867188,119.43701064586844,116.24513651602736,117.14918964833143,22875500
2023-03-21,120.43331909179688,121.52187084305194,120.10121593311274,120.47021318660936,17807800
2023-03-22,117.324462890625,120.53479095895408,117.23221358068643,120.4425346108443,17250200
2023-03-23,117.01080322265625,119.49234970190213,116.254347643155,117.98866558506346,16677600
2023-03-24,115.23037719726562,115.94070464118424,113.56986142967864,115.89457646612907,22311100
2023-03-27,118.53295135498047,119.35398217332511,116.50343135783469,116.96468494288993,18853900
2023-03-28,118.89273834228516,119.31708379259778,117.84107360696267,118.73591379966149,10820500
2023-03-29,119.13257598876953,120.12888542669916,117.86873862557152,120.01818907015445,14595300
2023-03-30,118.77279663085938,120.03662693329807,117.75804016436587,119.87980240554847,12134700
2023-03-31,120.21192169189453,120.23959578425315,118.86506894262816,119.61229758899901,13105200
2023-04-03,120.07353973388672,121.25434781594711,119.38165933847588,119.84291293541644,11775400
2023-04-04,118.46837615966797,120.47021514899892,117.53664892978881,120.38719287706124,11579900
2023-04-05,118.64500427246094,119.14706136386361,117.57579390259458,117.89191154195089,9614700
2023-04-06,118.51486206054688,119.08200834987258,117.94771577122117,118.0778797956493,8760200
2023-04-10,118.90536499023438,119.2214756231624,117.35268891892979,117.65020772955945,9477300
2023-04-11,119.4910888671875,119.88158090625643,118.57993368261997,119.28654339146377,10516300
2023-04-12,119.47249603271484,121.26690103116188,119.06340506045575,120.10471721761407,11821000
2023-04-13,119.92807006835938,119.97454606868823,117.91981315305058,119.43530529564194,12450200
2023-04-14,128.9838104248047,129.3464112241228,125.42287735108336,125.65531412466714,43931300
2023-04-17,130.0065460205078,130.22038389324814,127.98899640224877,130.11811113901308,16050500
2023-04-18,131.46624755859375,131.8195560320996,129.26275124856613,130.41564287639508,13760100
2023-04-19,131.2989044189453,131.55923250733605,130.53650488378904,131.30819678395326,9158100
2023-04-20,130.9176788330078,131.49411745979074,130.01582306650377,130.0809121691736,10586200
2023-04-21,130.66664123535156,131.19660385164096,129.0302915712904,129.922854961478,11842500
2023-04-24,130.8433074951172,131.18732357463173,130.20177971600683,130.59228598862495,7567500
2023-04-25,127.998291015625,130.12741997661672,127.9611073710751,129.79271042840392,10629300
2023-04-26,125.72968292236328,128.1284318863963,124.5860980839009,127.95177768638719,14416100
2023-04-27,127.42182159423828,128.2214045340633,126.1294739087224,126.44558446505003,9041100
2023-04-28,128.52822875976562,128.60261022124138,126.13877219035167,126.96624644240126,9887300
2023-05-01,131.28028869628906,133.29783821644935,130.93628680641368,132.26581836000824,20415800
2023-05-02,129.16046142578125,132.40528381144946,128.70488025365032,131.46623018999736,14113400
2023-05-03,126.42699432373047,128.92801604807235,126.22244884678562,128.71417820828944,12930900
2023-05-04,124.69768524169922,126.18528638056492,122.54997156023859,125.47868364235244,17089200
2023-05-05,127.13360595703125,128.19351693679252,126.3619142684698,126.85467902829136,11261400
2023-05-08,127.44046020507812,128.27722704115507,126.89189855490372,127.83095234103517,7484900
2023-05-09,126.82678985595703,127.32884698655893,125.71109630932034,126.38050108785183,7343600
2023-05-10,126.89189147949219,128.3608937300772,125.39499794838092,128.2586209725423,8133400
2023-05-11,126.4920883178711,127.19869096486417,125.42287070396287,125.51585108319455,7057300
2023-05-12,124.67909240722656,127.36606097216954,123.77723658077858,127.20800566679817,9988600
2023-05-15,125.72968292236328,126.13877387252892,124.54891444607372,124.83713374637769,7639500
2023-05-16,124.8836441040039,126.38982994850535,124.54893456224629,125.94355528843374,6477200
2023-05-17,128.7234649658203,128.8536289739523,125.94353060925548,126.3526073585183,12711500
2023-05-18,129.69972229003906,129.9135601537646,128.0819572058346,128.5561373131233,10999600
2023-05-19,129.4022216796875,130.62020255279398,128.4259983696086,129.96936809698425,13492200
2023-05-22,128.33299255371094,131.68938019077746,127.98899066253614,131.09434260740792,11402500
2023-05-23,126.99414825439453,129.26273336379373,126.87329078292987,127.87740512913554,9514900
2023-05-24,125.83195495605469,126.77100850099497,125.59022584449683,125.88773750589009,8578000
2023-05-25,126.13877868652344,126.69663258291455,125.1253578219997,125.34850221791892,8472500
2023-05-26,127.31958770751953,127.93322428300574,126.10162110839245,126.5478958056475,8579900
2023-05-30,127.80303192138672,128.04476103992013,126.46419393944916,127.18939548186306,7399900
2023-05-31,126.17599487304688,127.22659952969529,124.95801416158596,127.12432677336852,14219900
2023-06-01,127.91461944580078,128.51894944147116,125.93425340148839,126.92908969935189,12248100
2023-06-02,130.60157775878906,131.54061723322627,129.55095898404744,129.7555044833213,12922500
2023-06-05,129.31854248046875,130.26688865425152,128.4259930589933,130.26688865425152,8511900
2023-06-06,129.55096435546875,130.25758126837246,128.50035972398217,128.9373278322047,9329500
2023-06-07,130.80612182617188,131.34537684682581,129.076791651942,129.74621069918032,9281400
2023-06-08,130.8433074951172,130.99207043832266,129.6811236016028,130.7875249381189,7368100
2023-06-09,131.10360717773438,131.8381151840833,130.3598209963139,130.48998499674371,7249100
2023-06-12,131.09432983398438,131.39185569008666,129.94143842180847,131.15941893506186,7596600
2023-06-13,132.04270935058594,132.8329860065813,130.2947799684501,130.61089063084825,7701600
2023-06-14,131.54994201660156,133.52100162444762,130.81543375282095,132.9538552409123,9068700
2023-06-15,133.0375213623047,133.32574071990598,130.19249724469475,130.71315339866047,9343100
2023-06-16,133.19557189941406,133.85569861958822,132.48896917108857,133.0003329420945,13813500
2023-06-20,132.51686096191406,132.95384326002164,131.13153259272033,132.5912424367851,8428600
2023-06-21,132.32164001464844,133.90220755705204,131.73589468707073,132.86088095393416,9926500
2023-06-22,129.7740936279297,132.58193366281853,129.18834845257769,132.31229907643169,10075200
2023-06-23,129.09539794921875,129.40220202550213,127.95179873580885,128.80716441468397,9919500
2023-06-26,129.41146850585938,130.1738535585867,128.01684820731813,129.11394269916784,8429700
2023-06-27,129.42080688476562,130.01584452291195,128.80717033038513,129.23486028287297,8154000
2023-06-28,128.8536376953125,129.43009050189633,128.26790671248017,129.3836003129569,7558600
2023-06-29,133.3536376953125,133.47450937436494,130.02515511363134,130.22970063811232,15423200
2023-06-30,135.22239685058594,135.74305286566013,133.5674484368948,134.44141282797466,14212800
2023-07-03,136.31024169921875,137.11911724800308,135.74309532252184,135.91974956577747,8021600
2023-07-05,135.4021453857422,136.1416834542854,135.140029542392,135.68298787054368,8934900
2023-07-06,134.06350708007812,134.2320040302401,132.40654898226205,133.8856396654107,9709500
2023-07-07,135.12132263183594,136.52552097664736,133.866908872023,134.71879262942724,8981500
2023-07-10,135.87960815429688,136.66597020322195,135.27112782587213,135.27112782587213,9100100
2023-07-11,138.00460815429688,138.37906960740568,136.4038300805188,136.99358365726889,11260900
2023-07-12,138.68801879882812,140.29816777931043,137.6114721791529,138.03272893101504,11323200
2023-07-13,139.3619842529297,139.83005031333101,138.31352084858835,139.20284350650235,11234900
2023-07-14,140.2045135498047,143.1252412336155,138.93137327763844,141.870827603696,27028400
2023-07-17,143.58396911621094,143.93033347784979,140.74748954065532,140.74748954065532,17262400
2023-07-18,143.84609985351562,144.53882864830726,143.05975211033515,143.58398393912213,13491700
2023-07-19,144.39837646484375,145.2970695661583,142.49802944405877,142.9941783144563,12510000
2023-07-20,146.17706298828125,146.58896351409925,144.5482018161326,144.6605331289025,9935900
2023-07-21,145.05368041992188,146.16768001485138,144.81029119211755,145.84939849751257,10636400
2023-07-24,147.90890502929688,148.64844326937535,144.84774837498787,145.07242527179113,14381400
2023-07-25,146.80426025390625,147.6467735305015,145.99918598070113,147.25359971580744,9944700
2023-07-26,147.68421936035156,148.14292930748638,146.29874762297274,146.70129192030421,8728600
2023-07-27,146.0553741455078,148.6390943050811,145.6153907955602,147.69360576809055,10778400
2023-07-28,146.8885040283203,147.5344375190384,146.44852076027303,147.2348683645196,9103800
2023-07-31,147.87144470214844,149.2007506770254,147.11316564135666,147.14124846387747,8892700
2023-08-01,147.1412811279297,147.90891653855547,146.17706591601933,147.37531422371853,6853900
2023-08-02,145.4749298095703,145.74641613115145,144.1081848752588,145.62471438118453,8299400
2023-08-03,146.3643035888672,146.89789161861475,144.4920388255136,145.10051915990488,6084000
2023-08-04,146.0553741455078,147.7216885960237,145.75580493522597,146.41109472740982,6209400
2023-08-07,146.74807739257812,147.6280439392386,146.5983070977639,146.5983070977639,7251800
2023-08-08,145.92428588867188,146.01789053426512,142.8444030785175,144.46392200237997,8623400
2023-08-09,143.96775817871094,145.58727709541188,143.66820331619675,145.4000535208101,6277800
2023-08-10,143.75245666503906,145.51238975141104,143.31247339344608,144.520091916497,5995100
2023-08-11,144.5856170654297,144.65115317660656,142.88186387000218,143.25631104053193,5180700
2023-08-14,144.8852081298828,145.02562226899528,143.15335756484984,143.7992911732594,5044300
2023-08-15,141.1968536376953,143.48101901204012,140.63516847591487,143.08784511249263,10300300
2023-08-16,140.59768676757812,141.31851250663752,140.12025023977912,140.98150436876168,6978200
2023-08-17,139.1373291015625,141.59934699720856,138.92200841764713,141.2436264856294,9953900
2023-08-18,139.4556121826172,139.9517610959369,138.02333108805377,138.2199108469386,8517500
2023-08-21,139.93304443359375,140.5134561406489,138.56629935066977,140.09218520164686,8327000
2023-08-22,137.0310516357422,140.0828378134794,136.53490265589448,139.7271029659488,9673300
2023-08-23,137.95779418945312,138.16374441088766,136.16979258953467,137.00294965470403,7858000
2023-08-24,137.82672119140625,139.86749653958398,137.6020586356654,138.07948085085656,6534000
2023-08-25,137.65823364257812,139.12795367028764,136.53487793470126,137.8735400345625,6695500
2023-08-28,138.13565063476562,139.11859219835208,137.73312068749019,138.14502109769722,5094100
2023-08-29,139.25901794433594,139.34328069655484,137.77992738593437,138.27609058280225,6337000
2023-08-30,138.6973419189453,139.62410359982832,137.78929259629226,139.12795470612008,6277300
2023-08-31,136.98423767089844,138.87522886814105,136.63787329971225,138.79096610726893,10933900
2023-09-01,137.44296264648438,138.62248430088263,136.39448466943944,136.75957572562794,7903500
2023-09-05,135.92642211914062,138.7441897953405,135.7485546770121,137.76124791490443,7854700
2023-09-06,135.70172119140625,136.2446652620402,134.90600315934276,135.45831769328464,8629200
2023-09-07,134.54090881347656,135.99191644968522,134.2319835011811,134.92472640913843,8373700
2023-09-08,134.64389038085938,134.9153624223818,133.53924700348213,134.2132633018919,7107900
2023-09-11,135.23370361328125,135.78601834526972,134.51287760799664,135.5051757459415,6854200
2023-09-12,136.9935760498047,137.91099584579266,134.8498397012467,135.2710963138877,8363200
2023-09-13,137.05911254882812,138.26671674641662,136.5067980043591,137.92970859849189,8325900
2023-09-14,139.7177276611328,140.32620786354758,138.09822299168405,138.39777786104037,10034900
2023-09-15,139.30584716796875,140.16708718154675,138.83778101161687,139.40882229373597,19863400
2023-09-18,139.59600830078125,139.61473494158025,138.3135119487619,138.69732952181235,6512400
2023-09-19,139.41818237304688,140.15773491994022,137.80804789167848,139.95178466264682,7943400
2023-09-20,138.8284149169922,140.65386993955852,138.67863032943688,140.09218487834835,7332000
2023-09-21,137.7424774169922,139.34326960229055,137.2650551855661,138.15437782884638,8052400
2023-09-22,136.4225616455078,138.0888760647545,135.9170564679509,137.88292580761203,7071700
2023-09-25,137.09657287597656,137.16210899360448,134.52220904350628,136.06683591353567,7044700
2023-09-26,135.67364501953125,136.52552882591283,135.0183552777935,135.36473393604743,7468400
2023-09-27,136.4693603515625,136.75955906802622,135.28046837627247,135.91704574382544,6717800
2023-09-28,138.16378784179688,139.36203626085407,136.68469682484394,136.9374565913749,8868100
2023-09-29,135.75794982910156,139.25907651260164,135.60816518909903,139.1093061568486,11917800
2023-10-02,134.58773803710938,136.31957413491773,133.52054783987114,135.58003593998507,9170600
2023-10-03,133.59542846679688,134.41921506435102,133.25842031372002,134.0541240888714,9431100
2023-10-04,134.19456481933594,134.3068961192718,132.86524444361987,134.044780229925,8128700
2023-10-05,134.7603759765625,134.9489954403181,132.8082911555661,133.94936120720567,8576200
2023-10-06,136.8350830078125,137.57065291285397,134.04367882202118,134.7698235091785,10270600
2023-10-09,136.52386474609375,137.11796998670525,135.32620026862298,135.4770900778378,6964900
2023-10-10,137.353759765625,138.4099742700089,137.0048395969311,137.13686461127318,11288800
2023-10-11,137.8252716064453,138.8437563954765,136.75964633550754,138.16476653612236,8698200
2023-10-12,137.504638671875,138.5891431366781,136.86337847882652,137.96673338014548,10484400
2023-10-13,139.5698699951172,144.38880324418298,139.41898019566213,140.04138982618178,29427000
2023-10-16,139.42843627929688,141.00331097441395,138.36279673046786,140.93729128323395,12663500
2023-10-17,139.12664794921875,140.80525749010098,138.42879338011554,139.1643775960049,11482700
2023-10-18,137.5989227294922,139.07948753982038,137.08967324569366,138.2401828028462,9620300
2023-10-19,137.01425170898438,138.64572098900047,136.62761631159904,137.1934315805182,11143600
2023-10-20,134.8075408935547,136.87280042471613,134.02481610747344,136.33527520394097,13332900
2023-10-23,132.96859741210938,135.49593689560837,132.71397266456037,134.79809672849134,10133400
2023-10-24,133.12892150878906,133.6570214733008,132.36506160371712,133.14778633313443,8881400
2023-10-25,132.40280151367188,133.13837151399747,131.5634965446005,132.56313096599058,8242600
2023-10-26,132.74227905273438,133.6004487370822,131.48803437322115,131.7992392386323,9109400
2023-10-27,127.9610824584961,131.17685187363318,127.48956252277439,131.03538725912878,17434700
2023-10-30,129.592529296875,130.17720937589277,128.29112975104002,128.6683543097979,9855500
2023-10-31,131.1391143798828,131.30886902920932,129.63968452745254,129.86601926333935,9672500
2023-11-01,131.0259552001953,132.52538506399418,130.58272533258497,131.3182952427371,9432000
2023-11-02,133.36468505859375,133.42126514351625,131.29942562105097,132.1104404141124,10186200
2023-11-03,134.85470581054688,135.58085056324327,133.77021568051663,134.0908457932642,9538700
2023-11-06,135.8731689453125,135.9769038934277,134.6566396092663,135.01499931905428,7625100
2023-11-07,135.80715942382812,136.04291937904668,134.68495412429016,135.33563951339102,6297900
2023-11-08,136.47669982910156,136.58985998285516,135.43935045421637,135.90144506478217,7618200
2023-11-09,136.07118225097656,137.35371672684704,135.51479232127906,137.15568646220893,7992500
2023-11-10,138.0893096923828,138.136464559863,135.87317481726728,136.68418961313236,7983300
2023-11-13,137.47634887695312,137.91957875986594,136.89166877168356,137.40090396181412,6676300
2023-11-14,139.9848175048828,140.7486773711874,138.17418298003085,138.32505839820212,9927700
2023-11-15,141.2107696533203,141.6068445999882,140.00367999024377,140.00367999024377,8365300
2023-11-16,142.82337951660156,142.89882442983355,141.5408447709493,141.5408447709493,8126200
2023-11-17,144.11534118652344,144.15305644499725,142.90823707069305,143.53064675784515,7812400
2023-11-20,144.55856323242188,144.99236786773022,143.26660332342516,143.41749314350156,7019000
2023-11-21,144.25682067871094,144.87923049221965,143.87961045881642,144.4737158356679,7083500
2023-11-22,144.59629821777344,145.11497299989654,144.19078361006055,144.6717431305955,5174500
2023-11-24,144.79429626464844,145.64304055257284,144.5491111448352,144.84145112336245,3496900
2023-11-27,144.46424865722656,144.78487868997536,144.01159364689627,144.69056896757002,6259100
2023-11-28,144.79429626464844,145.1055010645898,144.02101126238048,144.49253107023543,6582700
2023-11-29,145.5299072265625,146.76528704849733,145.22812758688474,145.3884426243466,9126100
2023-11-30,147.1896514892578,147.2368063564752,145.5864867313831,146.08629666666795,9869800
2023-12-01,147.9063720703125,148.86827678185622,146.94448174841548,146.94448174841548,8916000
2023-12-04,148.99085998535156,149.04744006979425,147.0010454744615,147.1330704680428,9607500
2023-12-05,148.9719696044922,149.4717794508536,148.02892998650574,148.30240514427905,9135600
2023-12-06,147.4065399169922,150.1507890224694,147.11419989902313,149.79242931546503,9366000
2023-12-07,147.85919189453125,148.34957657978003,147.25564704716516,147.76489655598155,8130900
2023-12-08,149.4906768798828,149.73586205376884,148.038387493204,148.30243749266455,7369400
2023-12-11,150.03762817382812,150.2262332436277,149.1417289104025,149.49066339865834,8093900
2023-12-12,151.3767852783203,151.49937069372317,149.83020024931668,150.16025561650707,10223000
2023-12-13,151.885986328125,152.80073607591623,150.66947133004385,151.376751172791,12379100
2023-12-14,154.6490936279297,155.45066878084032,152.49896415125406,152.6121243164545,13643000
2023-12-15,155.81845092773438,155.8656057922749,153.14022154170772,153.79092125929148,20309300
2023-12-18,156.7615203857422,157.61026493948086,156.19570507289683,156.46918031565835,8469600
2023-12-19,158.85507202148438,158.87393684903017,156.12026200288022,156.54462708995365,10345700
2023-12-20,157.06329345703125,159.760388064777,156.9689837140342,158.42127317416848,10734700
2023-12-21,157.9591522216797,158.51554219987133,156.24281303379408,157.33674255642595,7601700
2023-12-22,157.86485290527344,158.64757764689784,157.70453786994963,157.95916263882626,6576300
2023-12-26,158.7984619140625,159.15682162146308,157.65737749239696,157.92144185918576,4683600
2023-12-27,159.75091552734375,159.81693521176237,158.0345907978248,158.2797759335722,6428600
2023-12-28,160.5996856689453,160.93918058278578,159.3737310139855,159.7038007098136,6320100
2023-12-29,160.4110870361328,160.96747710381322,159.96785714773753,160.31677729363093,6435100
2024-01-02,162.27830505371094,162.36317518980186,159.28887034656313,159.458610618745,9977400
2024-01-03,161.5709991455078,162.24054929758722,160.6656746705868,162.07080905271448,9852300
2024-01-04,162.64320373535156,164.48398435248927,161.81769021916986,161.91258148993217,11972500
2024-01-05,163.45925903320312,164.51248868894461,162.70017211835165,162.70017211835165,10066000
2024-01-08,163.22201538085938,163.54462255510825,160.8214137681895,163.22201538085938,11229900
2024-01-09,161.93157958984375,163.00377577413855,161.40022316605578,162.8424721796584,9923600
2024-01-10,162.27316284179688,162.33009181707794,160.309026324343,161.3053268268902,9670200
2024-01-11,161.58998107910156,161.64691005258496,160.0148785803073,161.61844556584327,11919500
2024-01-12,160.4039306640625,167.29261232317756,160.26159373589286,164.91099163359718,19436500
2024-01-16,159.39810180664062,159.49297858696258,155.89682574503612,156.4376653801538,17206400
2024-01-17,158.54415893554688,160.42290202843512,157.97485469273727,158.78137265631167,11107500
2024-01-18,158.85726928710938,158.9616438945128,156.7887727674102,158.5726099507023,9382300
2024-01-19,161.5994873046875,161.84619886256158,158.53468981159222,158.98065280488078,13115700
2024-01-22,161.40969848632812,163.1840524158629,161.03016233915122,161.7418034738899,12837500
2024-01-23,160.34701538085938,161.06813998536694,159.82514222308083,160.9922298462011,8360800
2024-01-24,161.77975463867188,162.26366540807356,160.22363323770475,160.69806067066273,9967100
2024-01-25,164.094970703125,164.142416344373,162.1687963911467,163.49718747582935,8873500
2024-01-26,163.46873474121094,164.20884046709205,162.99430725137032,163.7818586219111,7443000
2024-01-29,163.89572143554688,164.00009606553505,162.5388657240791,163.43079174790918,6971200
2024-01-30,167.25466918945312,167.71959885740603,163.99060578443397,163.99060578443397,10822100
2024-01-31,165.44232177734375,169.1808119667958,165.42334062759713,167.18821111627943,11521800
2024-02-01,164.8445587158203,165.8977882402984,162.66218953700178,164.75916524911648,9354800
2024-02-02,165.7934112548828,166.82767409091414,164.39859340512308,164.4365557087008,8607600
2024-02-05,165.5751953125,166.13501628029312,164.07600269490123,164.96792869965805,7820200
2024-02-06,166.1444854736328,166.87509326368186,164.87300900590824,165.6795413976579,6764800
2024-02-07,166.4575958251953,166.87509426680478,165.0627925456374,166.70430734707855,7225500
2024-02-08,165.85983276367188,166.34374353104843,164.69274533742478,166.04960084038564,6060300
2024-02-09,166.05908203125,166.14448997128747,164.78762000748162,166.04959869496852,6296700
2024-02-12,166.7991943359375,167.76703037532326,164.81609109548293,165.84085611158963,8539300
2024-02-13,165.34744262695312,167.21668785869483,163.79132123629455,166.35324093999716,8397600
2024-02-14,167.0269317626953,167.09335855725456,165.49927474998213,166.11603914000582,7056700
2024-02-15,170.6705322265625,170.9931539074644,167.1407907162721,167.1407907162721,8723400
2024-02-16,169.87350463867188,170.77491396724417,169.04800544533634,170.42384226035486,8152600
2024-02-20,170.53768920898438,171.2303637188881,169.28520825442058,170.02531392720303,9668000
2024-02-21,171.6478729248047,171.73328088295793,169.38960774885066,170.74646352208168,7024000
2024-02-22,173.7068634033203,174.03895391200567,171.97045729976963,172.52079484720994,9296500
2024-02-23,174.579833984375,175.72794040887263,173.8207471003428,174.40903255823818,7105800
2024-02-26,173.98204040527344,175.02578661879247,173.1470434344582,174.3520932485434,7145400
2024-02-27,174.06741333007812,174.15280678882112,172.91930710908773,173.9345742347972,5717100
2024-02-28,174.9498748779297,175.7279283839972,173.60250262820136,174.04845112073724,6131600
2024-02-29,176.5439453125,176.89501700223315,174.44698403277337,176.1644091332413,9643000
2024-03-01,175.81332397460938,176.90451583340356,175.6330536993716,176.20235797152844,6311800
2024-03-04,177.1322479248047,177.99570946655217,174.8455183335183,175.263016858248,7063600
2024-03-05,178.90660095214844,179.61824215364595,176.82860632723535,176.82860632723535,6617800
2024-03-06,179.8364715576172,180.3488613215342,178.03365300369188,179.57079333868876,7572900
